timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777834800047339097,31,0,1,0,true,-0.0007078647613525391,0.017762307077646255,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.0016100738430395722,0.0,0.0,0.0,27.706390380859375,,1777834800042280096
1777834800146422710,31,0,1,0,true,-0.0007831454277038574,-0.004574544727802277,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.0020548251923173666,0.0,0.0,0.0,27.705657958984375,,1777834800142308157
1777834800247340237,31,0,1,0,true,-0.0008109807968139648,0.020943673327565193,0,0,0.0,0.0,47.92817687988281,0.0,0,0,-0.00552732078358531,0.0,0.0,0.0,27.706878662109375,,1777834800242277199
1777834800347355872,31,0,1,0,true,-0.0005667805671691895,0.03831097483634949,0,0,0.0,0.0,47.92817687988281,0.0,0,0,-0.004600407090038061,0.0,0.0,0.0,27.705902099609375,,1777834800342296223
1777834800447367433,31,0,1,0,true,-0.0006937384605407715,0.015236510895192623,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.0034459393937140703,0.0,0.0,0.0,27.70721435546875,,1777834800442296970
1777834800547344679,31,0,1,0,true,-0.000642240047454834,0.022046362981200218,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.002224614843726158,0.0,0.0,0.0,27.705657958984375,,1777834800542281901
1777834800647358722,31,0,1,0,true,-0.000522911548614502,0.037096500396728516,0,0,0.0,0.0,47.92481231689453,0.0,0,0,-0.0085824653506279,0.0,0.0,0.0,27.70733642578125,,1777834800642289221
1777834800747359264,31,0,1,0,true,-0.0007963180541992188,-0.04446500912308693,0,0,0.0,0.0,47.92817687988281,0.0,0,0,0.005466058384627104,0.0,0.0,0.0,27.707855224609375,,1777834800742296319
1777834800847368825,31,0,1,0,true,-0.0006763935089111328,0.05179649591445923,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.005247300956398249,0.0,0.0,0.0,27.7081298828125,,1777834800842305028
1777834800947370257,31,0,1,0,true,-0.0005776882171630859,0.04004693031311035,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.002563110087066889,0.0,0.0,0.0,27.70782470703125,,1777834800942299052
1777834801047380151,31,0,1,0,true,-0.0006254911422729492,-0.011958139017224312,0,0,0.0,0.0,47.91471862792969,0.0,0,0,0.004948187619447708,0.0,0.0,0.0,27.708099365234375,,1777834801042308558
