timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777834801047380151,33,0,1,0,true,-0.0010821372270584106,0.04963834583759308,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.006395634729415178,0.0,0.0,0.0,27.883331298828125,,1777834801040670163
1777834801147379230,33,0,1,0,true,-0.0010008513927459717,0.054773636162281036,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.008130276575684547,0.0,0.0,0.0,27.8828125,,1777834801140680279
1777834801247372958,33,0,1,0,true,-0.0011940151453018188,-0.02977369725704193,0,0,0.0,0.0,47.77007293701172,0.0,0,0,0.008130665868520737,0.0,0.0,0.0,27.882232666015625,,1777834801240700766
1777834801347365908,33,0,1,0,true,-0.0011396855115890503,-0.01764041930437088,0,0,0.0,0.0,47.78689193725586,0.0,0,0,0.0021627561654895544,0.0,0.0,0.0,27.882568359375,,1777834801340669586
1777834801447373932,33,0,1,0,true,-0.0010380297899246216,0.031851913779973984,0,0,0.0,0.0,47.7969856262207,0.0,0,0,-0.00386530882678926,0.0,0.0,0.0,27.88421630859375,,1777834801440693499
1777834801547373863,33,0,1,0,true,-0.0011432170867919922,0.021024346351623535,0,0,0.0,0.0,47.7734375,0.0,0,0,-0.0029573373030871153,0.0,0.0,0.0,27.88427734375,,1777834801540675708
1777834801647370368,33,0,1,0,true,-0.0010749399662017822,0.039410509169101715,0,0,0.0,0.0,47.7734375,0.0,0,0,-0.005849776789546013,0.0,0.0,0.0,27.8828125,,1777834801640687473
1777834801746494093,33,0,1,0,true,-0.001174435019493103,0.007967183366417885,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.002358174417167902,0.0,0.0,0.0,27.883697509765625,,1777834801740677052
1777834801847370416,33,0,1,0,true,-0.0011080801486968994,0.036473095417022705,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.004770081955939531,0.0,0.0,0.0,27.884124755859375,,1777834801840686169
1777834801947384700,33,0,1,0,true,-0.0011802613735198975,-0.018979720771312714,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.004101961385458708,0.0,0.0,0.0,27.884521484375,,1777834801940679619
1777834802047402446,33,0,1,0,true,-0.001301094889640808,-0.04710008203983307,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.008790490217506886,0.0,0.0,0.0,27.88427734375,,1777834802040701550
1777834802147378303,33,0,1,0,true,-0.0010349452495574951,0.027094662189483643,0,0,0.0,0.0,47.79025650024414,0.0,0,0,-0.0004824567004106939,0.0,0.0,0.0,27.884918212890625,,1777834802140684926
1777834802247387697,33,0,1,0,true,-0.0010944455862045288,0.028070664033293724,0,0,0.0,0.0,47.79362106323242,0.0,0,0,-0.004391923546791077,0.0,0.0,0.0,27.884674072265625,,1777834802240687005
1777834802347370573,33,0,1,0,true,-0.0012631863355636597,-0.0417170450091362,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.0074087269604206085,0.0,0.0,0.0,27.884033203125,,1777834802340683381
1777834802447372782,33,0,1,0,true,-0.0011492818593978882,0.02816382423043251,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.002976060612127185,0.0,0.0,0.0,27.884521484375,,1777834802440704794
1777834802547383565,33,0,1,0,true,-0.0010999590158462524,0.04226965084671974,0,0,0.0,0.0,47.79025650024414,0.0,0,0,-0.006824462208896875,0.0,0.0,0.0,27.885772705078125,,1777834802540696374
1777834802647392737,33,0,1,0,true,-0.0011749416589736938,0.008334114216268063,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.0027982955798506737,0.0,0.0,0.0,27.8857421875,,1777834802640718268
1777834802747373261,33,0,1,0,true,-0.0010813474655151367,0.039613522589206696,0,0,0.0,0.0,47.800350189208984,0.0,0,0,-0.008556163869798183,0.0,0.0,0.0,27.884765625,,1777834802740693718
1777834802847382822,33,0,1,0,true,-0.0011952519416809082,-0.02746780589222908,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.002642449690029025,0.0,0.0,0.0,27.88677978515625,,1777834802840700482
1777834802947382957,33,0,1,0,true,-0.0011256486177444458,0.036337096244096756,0,0,0.0,0.0,47.80707550048828,0.0,0,0,-0.007647841703146696,0.0,0.0,0.0,27.886444091796875,,1777834802940698192
1777834803047392759,33,0,1,0,true,-0.0011966973543167114,-0.028641294687986374,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.006619797088205814,0.0,0.0,0.0,27.88543701171875,,1777834803040697067
1777834803147399339,33,0,1,0,true,-0.0011462122201919556,0.007415770553052425,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.0020659437868744135,0.0,0.0,0.0,27.88665771484375,,1777834803140711295
1777834803247389881,33,0,1,0,true,-0.0012469440698623657,-0.013995322398841381,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.001934696570970118,0.0,0.0,0.0,27.88702392578125,,1777834803240696726
1777834803346448383,33,0,1,0,true,-0.0011828243732452393,0.009837182238698006,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.0019319407874718308,0.0,0.0,0.0,27.88690185546875,,1777834803340707732
1777834803447398151,33,0,1,0,true,-0.0011135786771774292,0.03407765179872513,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.0019470457918941975,0.0,0.0,0.0,27.885772705078125,,1777834803440702293
1777834803547399064,33,0,1,0,true,-0.0010646432638168335,0.04432591795921326,0,0,0.0,0.0,47.79362106323242,0.0,0,0,-0.0039009209722280502,0.0,0.0,0.0,27.886138916015625,,1777834803540704446
1777834803647385088,33,0,1,0,true,-0.0011900365352630615,0.017107069492340088,0,0,0.0,0.0,47.800350189208984,0.0,0,0,-0.001994823105633259,0.0,0.0,0.0,27.885101318359375,,1777834803640704896
1777834803747402649,33,0,1,0,true,-0.0010824650526046753,0.0193273164331913,0,0,0.0,0.0,47.77007293701172,0.0,0,0,-0.003990994766354561,0.0,0.0,0.0,27.8875732421875,,1777834803740726902
1777834803847402395,33,0,1,0,true,-0.0011731833219528198,0.012215728871524334,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.000853948702570051,0.0,0.0,0.0,27.8870849609375,,1777834803840703037
1777834803947394900,33,0,1,0,true,-0.0010015666484832764,0.05728987976908684,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.008555886335670948,0.0,0.0,0.0,27.886505126953125,,1777834803940715042
1777834804046514273,33,0,1,0,true,-0.0011509358882904053,-0.02501295506954193,0,0,0.0,0.0,47.7734375,0.0,0,0,0.005682636518031359,0.0,0.0,0.0,27.88592529296875,,1777834804041011493
1777834804147413282,33,0,1,0,true,-0.0010915249586105347,0.011686708778142929,0,0,0.0,0.0,47.813804626464844,0.0,0,0,0.0008892230107448995,0.0,0.0,0.0,27.88629150390625,,1777834804140728923
1777834804247403787,33,0,1,0,true,-0.0012392252683639526,-0.05068211257457733,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.006817127577960491,0.0,0.0,0.0,27.886962890625,,1777834804240725855
1777834804346419604,33,0,1,0,true,-0.0010572224855422974,0.025008346885442734,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.0018646924290806055,0.0,0.0,0.0,27.887603759765625,,1777834804340704860
1777834804447394039,33,0,1,0,true,-0.001146063208580017,0.0324552059173584,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.0036120035219937563,0.0,0.0,0.0,27.888641357421875,,1777834804440707551
1777834804546647356,33,0,1,0,true,-0.00118274986743927,-0.02398296818137169,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.008684459142386913,0.0,0.0,0.0,27.888397216796875,,1777834804540725741
1777834804647391827,33,0,1,0,true,-0.0010985136032104492,0.023698857054114342,0,0,0.0,0.0,47.783531188964844,0.0,0,0,0.0013265510788187385,0.0,0.0,0.0,27.889556884765625,,1777834804640720506
1777834804747406629,33,0,1,0,true,-0.0011299997568130493,0.02560250274837017,0,0,0.0,0.0,47.800350189208984,0.0,0,0,-0.004709135740995407,0.0,0.0,0.0,27.888946533203125,,1777834804740718715
1777834804846857873,33,0,1,0,true,-0.0010824799537658691,0.08847609162330627,0,0,0.0,0.0,47.7667121887207,0.0,0,0,-0.012752098962664604,0.0,0.0,0.0,27.88934326171875,,1777834804841501742
1777834804946452895,33,0,1,0,true,-0.0011728405952453613,-0.010277623310685158,0,0,0.0,0.0,47.75998306274414,0.0,0,0,0.0015584399225190282,0.0,0.0,0.0,27.88916015625,,1777834804940735207
1777834805046633161,33,0,1,0,true,-0.001127675175666809,0.006329720839858055,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.001511767040938139,0.0,0.0,0.0,27.889373779296875,,1777834805040725324
1777834805147409965,33,0,1,0,true,-0.0010792016983032227,0.024360129609704018,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.003475791774690151,0.0,0.0,0.0,27.891082763671875,,1777834805140729144
1777834805246416208,33,0,1,0,true,-0.0011672228574752808,0.015072990208864212,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.0024715340696275234,0.0,0.0,0.0,27.89251708984375,,1777834805240720779
1777834805346776344,33,0,1,0,true,-0.0011921077966690063,0.0009876583935692906,0,0,0.0,0.0,47.803714752197266,0.0,0,0,0.0005974837113171816,0.0,0.0,0.0,27.8900146484375,,1777834805340784877
1777834805447411797,33,0,1,0,true,-0.0009911060333251953,0.07867299020290375,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.011839160695672035,0.0,0.0,0.0,27.890869140625,,1777834805440763494
1777834805546432558,33,0,1,0,true,-0.0012297630310058594,-0.01338267046958208,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.003455070313066244,0.0,0.0,0.0,27.89013671875,,1777834805540751907
1777834805646414378,33,0,1,0,true,-0.0010610222816467285,0.05637897923588753,0,0,0.0,0.0,47.7969856262207,0.0,0,0,-0.008340921252965927,0.0,0.0,0.0,27.892242431640625,,1777834805640744764
1777834805746439698,33,0,1,0,true,-0.0011438578367233276,-0.016824845224618912,0,0,0.0,0.0,47.7734375,0.0,0,0,0.004488276783376932,0.0,0.0,0.0,27.89093017578125,,1777834805740728825
1777834805846681593,33,0,1,0,true,-0.0011591166257858276,-0.015254630707204342,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.0013796588173136115,0.0,0.0,0.0,27.89215087890625,,1777834805840726182
1777834805946416801,33,0,1,0,true,-0.001131296157836914,-0.0003423044690862298,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.00077810138463974,0.0,0.0,0.0,27.892822265625,,1777834805940735002
1777834806046437418,33,0,1,0,true,-0.0012193471193313599,0.0049830107018351555,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.003150704549625516,0.0,0.0,0.0,27.89202880859375,,1777834806040770508
1777834806146422534,33,0,1,0,true,-0.0013373494148254395,-0.0714636817574501,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.014582309871912003,0.0,0.0,0.0,27.89227294921875,,1777834806140753050
1777834806246460540,33,0,1,0,true,-0.0013329535722732544,-0.06706224381923676,0,0,0.0,0.0,47.817169189453125,0.0,0,0,0.011408127844333649,0.0,0.0,0.0,27.89263916015625,,1777834806240751407
1777834806346726065,33,0,1,0,true,-0.0012605339288711548,0.011666173115372658,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.001263788086362183,0.0,0.0,0.0,27.89300537109375,,1777834806340736357
1777834806446414495,33,0,1,0,true,-0.0012285858392715454,-0.03851907327771187,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.007588149048388004,0.0,0.0,0.0,27.89141845703125,,1777834806440764085
1777834806546607427,33,0,1,0,true,-0.0012435317039489746,-0.011136306449770927,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.0010057518957182765,0.0,0.0,0.0,27.8919677734375,,1777834806541047740
1777834806646430524,33,0,1,0,true,-0.0013277232646942139,-0.07916570454835892,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.01349355187267065,0.0,0.0,0.0,27.892822265625,,1777834806640747522
1777834806746431993,33,0,1,0,true,-0.0011792927980422974,-0.011194052174687386,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.0015780630055814981,0.0,0.0,0.0,27.8929443359375,,1777834806740756768
1777834806846452369,33,0,1,0,true,-0.0012140870094299316,-0.048756156116724014,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.008284232579171658,0.0,0.0,0.0,27.8919677734375,,1777834806840760051
1777834806946431059,33,0,1,0,true,-0.0012011528015136719,0.0062254127115011215,0,0,0.0,0.0,47.79025650024414,0.0,0,0,-0.0004407884262036532,0.0,0.0,0.0,27.89202880859375,,1777834806940751760
1777834807046709640,33,0,1,0,true,-0.0013254433870315552,-0.08328215777873993,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.014212501235306263,0.0,0.0,0.0,27.89276123046875,,1777834807040751432
1777834807146442440,33,0,1,0,true,-0.0011582374572753906,0.029031628742814064,0,0,0.0,0.0,47.80707550048828,0.0,0,0,-0.007113102823495865,0.0,0.0,0.0,27.8934326171875,,1777834807140771715
1777834807246440464,33,0,1,0,true,-0.00106087327003479,0.04005846381187439,0,0,0.0,0.0,47.79362106323242,0.0,0,0,-0.008212133310735226,0.0,0.0,0.0,27.893310546875,,1777834807240757943
1777834807346466322,33,0,1,0,true,-0.0010641664266586304,0.028370363637804985,0,0,0.0,0.0,47.7969856262207,0.0,0,0,-0.006368768401443958,0.0,0.0,0.0,27.8936767578125,,1777834807340809541
1777834807446439531,33,0,1,0,true,-0.0013427138328552246,-0.04218851029872894,0,0,0.0,0.0,47.78689193725586,0.0,0,0,0.005873268935829401,0.0,0.0,0.0,27.894561767578125,,1777834807440753083
1777834807546674426,33,0,1,0,true,-0.001254931092262268,-0.044121939688920975,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.0066983262076973915,0.0,0.0,0.0,27.8941650390625,,1777834807540752867
1777834807646443134,33,0,1,0,true,-0.0012320876121520996,-0.04371031001210213,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.009637793526053429,0.0,0.0,0.0,27.89508056640625,,1777834807640754502
1777834807746445380,33,0,1,0,true,-0.0011992305517196655,0.011980927549302578,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.0013424194185063243,0.0,0.0,0.0,27.896453857421875,,1777834807740765081
1777834807846444886,33,0,1,0,true,-0.0012190937995910645,-0.003976346459239721,0,0,0.0,0.0,47.78689193725586,0.0,0,0,-0.00040821274160407484,0.0,0.0,0.0,27.895477294921875,,1777834807840782864
1777834807946461113,33,0,1,0,true,-0.0012549012899398804,-0.04288329929113388,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.006496364250779152,0.0,0.0,0.0,27.895050048828125,,1777834807940765166
1777834808046710212,33,0,1,0,true,-0.0011387467384338379,0.026427602395415306,0,0,0.0,0.0,47.80707550048828,0.0,0,0,-0.006292344070971012,0.0,0.0,0.0,27.89410400390625,,1777834808040774079
1777834808146529939,33,0,1,0,true,-0.0011208802461624146,0.014333458617329597,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.0014096542727202177,0.0,0.0,0.0,27.89508056640625,,1777834808140771992
1777834808246459722,33,0,1,0,true,-0.0014116913080215454,-0.057752735912799835,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.008290445432066917,0.0,0.0,0.0,27.8966064453125,,1777834808240768090
1777834808346484950,33,0,1,0,true,-0.0012637525796890259,-0.028313662856817245,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.003935542888939381,0.0,0.0,0.0,27.89642333984375,,1777834808340770780
1777834808446464511,33,0,1,0,true,-0.0010237395763397217,0.06472732871770859,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.010220005176961422,0.0,0.0,0.0,27.896697998046875,,1777834808440793990
1777834808546439035,33,0,1,0,true,-0.0012529939413070679,0.0032749453093856573,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.00026226582122035325,0.0,0.0,0.0,27.8958740234375,,1777834808540769569
1777834808646464077,33,0,1,0,true,-0.0010641366243362427,0.0628981962800026,0,0,0.0,0.0,47.7969856262207,0.0,0,0,-0.00946846418082714,0.0,0.0,0.0,27.89739990234375,,1777834808640780537
1777834808746480212,33,0,1,0,true,-0.0011346638202667236,-0.017327796667814255,0,0,0.0,0.0,47.783531188964844,0.0,0,0,0.006029818207025528,0.0,0.0,0.0,27.896148681640625,,1777834808740784969
1777834808846445884,33,0,1,0,true,-0.0010757595300674438,0.07053501904010773,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.010952315293252468,0.0,0.0,0.0,27.894805908203125,,1777834808840790604
1777834808946462371,33,0,1,0,true,-0.001290157437324524,-0.037449970841407776,0,0,0.0,0.0,47.77680206298828,0.0,0,0,0.00489377835765481,0.0,0.0,0.0,27.895477294921875,,1777834808940791517
1777834809046467358,33,0,1,0,true,-0.001045912504196167,0.041988126933574677,0,0,0.0,0.0,47.803714752197266,0.0,0,0,-0.00568073196336627,0.0,0.0,0.0,27.895751953125,,1777834809040797633
1777834809146464919,33,0,1,0,true,-0.0011337846517562866,0.020336735993623734,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.005195612087845802,0.0,0.0,0.0,27.896759033203125,,1777834809140781361
1777834809246465776,33,0,1,0,true,-0.0011178702116012573,0.019424056634306908,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.002181266201660037,0.0,0.0,0.0,27.896484375,,1777834809240787329
1777834809346465930,33,0,1,0,true,-0.0011226534843444824,0.03896133229136467,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.00801412109285593,0.0,0.0,0.0,27.896148681640625,,1777834809340802705
1777834809446484769,33,0,1,0,true,-0.0009146034717559814,0.12410469353199005,0,0,0.0,0.0,47.79362106323242,0.0,0,0,-0.020256521180272102,0.0,0.0,0.0,27.896728515625,,1777834809440803562
1777834809546486608,33,0,1,0,true,-0.0011917054653167725,-0.005617381539195776,0,0,0.0,0.0,47.7969856262207,0.0,0,0,0.0016869325190782547,0.0,0.0,0.0,27.897918701171875,,1777834809540790586
1777834809646469261,33,0,1,0,true,-0.0011518597602844238,0.030057871714234352,0,0,0.0,0.0,47.783531188964844,0.0,0,0,-0.004607838112860918,0.0,0.0,0.0,27.896453857421875,,1777834809640789999
1777834809746533007,33,0,1,0,true,-0.0011428594589233398,0.024576112627983093,0,0,0.0,0.0,47.79025650024414,0.0,0,0,-0.002258086111396551,0.0,0.0,0.0,27.898406982421875,,1777834809740802801
1777834809846478031,33,0,1,0,true,-0.0011745691299438477,-0.01194105762988329,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.001797074917703867,0.0,0.0,0.0,27.8975830078125,,1777834809840804139
1777834809946477740,33,0,1,0,true,-0.0010405480861663818,0.043934568762779236,0,0,0.0,0.0,47.77680206298828,0.0,0,0,-0.004618973471224308,0.0,0.0,0.0,27.898529052734375,,1777834809940792645
1777834810046499746,33,0,1,0,true,-0.001059800386428833,0.050288036465644836,0,0,0.0,0.0,47.7969856262207,0.0,0,0,-0.009862447157502174,0.0,0.0,0.0,27.89813232421875,,1777834810040818132
1777834810146478955,33,0,1,0,true,-0.0011250823736190796,0.0025111937429755926,0,0,0.0,0.0,47.78689193725586,0.0,0,0,0.0029807949904352427,0.0,0.0,0.0,27.899322509765625,,1777834810140786896
1777834810246470219,33,0,1,0,true,-0.0011355727910995483,0.016097338870167732,0,0,0.0,0.0,47.81044006347656,0.0,0,0,-0.003266831859946251,0.0,0.0,0.0,27.89935302734375,,1777834810240792161
1777834810346483632,33,0,1,0,true,-0.001059606671333313,0.039732448756694794,0,0,0.0,0.0,47.78016662597656,0.0,0,0,-0.006861667614430189,0.0,0.0,0.0,27.899749755859375,,1777834810340801444
1777834810446486564,33,0,1,0,true,-0.0013337582349777222,-0.058831293135881424,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.007504627574235201,0.0,0.0,0.0,27.900665283203125,,1777834810440806042
1777834810546469754,33,0,1,0,true,-0.0012658387422561646,-0.04946032911539078,0,0,0.0,0.0,47.803714752197266,0.0,0,0,0.004807879216969013,0.0,0.0,0.0,27.90032958984375,,1777834810540809177
1777834810646470871,33,0,1,0,true,-0.001286536455154419,-0.04851594567298889,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.00423330906778574,0.0,0.0,0.0,27.901519775390625,,1777834810640813924
1777834810746475821,33,0,1,0,true,-0.0011367350816726685,0.03304184600710869,0,0,0.0,0.0,47.800350189208984,0.0,0,0,-0.0035172211937606335,0.0,0.0,0.0,27.89910888671875,,1777834810740829559
1777834810846557215,33,0,1,0,true,-0.0010957121849060059,0.027254600077867508,0,0,0.0,0.0,47.79362106323242,0.0,0,0,-0.0068251630291342735,0.0,0.0,0.0,27.8997802734375,,1777834810840821805
1777834810946483406,33,0,1,0,true,-0.0012086033821105957,-0.009180603548884392,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.001927073230035603,0.0,0.0,0.0,27.900665283203125,,1777834810940808495
1777834811046487189,33,0,1,0,true,-0.0012554824352264404,-0.024204708635807037,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.002161195268854499,0.0,0.0,0.0,27.901458740234375,,1777834811040826130
1777834811146494009,33,0,1,0,true,-0.0011644810438156128,-0.022410975769162178,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.0024417939130216837,0.0,0.0,0.0,27.901092529296875,,1777834811140822099
1777834811246492403,33,0,1,0,true,-0.0013657361268997192,-0.027542583644390106,0,0,0.0,0.0,47.800350189208984,0.0,0,0,0.00047013015137054026,0.0,0.0,0.0,27.902008056640625,,1777834811240816049
1777834811346560372,33,0,1,0,true,-0.0009919703006744385,0.03083460032939911,0,0,0.0,0.0,47.81044006347656,0.0,0,0,-0.0053061675280332565,0.0,0.0,0.0,27.90203857421875,,1777834811340820961
1777834811446486692,33,0,1,0,true,-0.00116632878780365,-0.009843702428042889,0,0,0.0,0.0,47.783531188964844,0.0,0,0,0.0041642202995717525,0.0,0.0,0.0,27.90252685546875,,1777834811440820893
1777834811546494031,33,0,1,0,true,-0.0012788474559783936,-0.00817105732858181,0,0,0.0,0.0,47.803714752197266,0.0,0,0,0.00033752695890143514,0.0,0.0,0.0,27.9029541015625,,1777834811540842139
1777834811646494184,33,0,1,0,true,-0.0013084858655929565,-0.04985333979129791,0,0,0.0,0.0,47.7969856262207,0.0,0,0,0.006549699231982231,0.0,0.0,0.0,27.90252685546875,,1777834811640818218
1777834811746495356,33,0,1,0,true,-0.0012582242488861084,-0.04074501246213913,0,0,0.0,0.0,47.7734375,0.0,0,0,0.008623925969004631,0.0,0.0,0.0,27.902618408203125,,1777834811740828650
1777834811846478417,33,0,1,0,true,-0.0012055784463882446,-0.026009635999798775,0,0,0.0,0.0,47.813804626464844,0.0,0,0,0.0060111526399850845,0.0,0.0,0.0,27.902252197265625,,1777834811840839248
1777834811946501608,33,0,1,0,true,-0.0011519789695739746,-0.01671316847205162,0,0,0.0,0.0,47.78689193725586,0.0,0,0,0.006850315723568201,0.0,0.0,0.0,27.902496337890625,,1777834811940824790
1777834812046497928,33,0,1,0,true,-0.0012467056512832642,-0.035028573125600815,0,0,0.0,0.0,47.7969856262207,0.0,0,0,0.006651490926742554,0.0,0.0,0.0,27.90252685546875,,1777834812040834055
1777834812146496915,33,0,1,0,true,-0.0011534243822097778,0.00528650963678956,0,0,0.0,0.0,47.783531188964844,0.0,0,0,0.0019530490972101688,0.0,0.0,0.0,27.903533935546875,,1777834812140829283
1777834812246495957,33,0,1,0,true,-0.0011881887912750244,-0.010078439489006996,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.005031285807490349,0.0,0.0,0.0,27.902618408203125,,1777834812240829844
1777834812346512093,33,0,1,0,true,-0.001158982515335083,-0.013749715872108936,0,0,0.0,0.0,47.79362106323242,0.0,0,0,0.0024096614215523005,0.0,0.0,0.0,27.90350341796875,,1777834812340843868
1777834812446511579,33,0,1,0,true,-0.0012775957584381104,-0.03510124236345291,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.006037274841219187,0.0,0.0,0.0,27.902435302734375,,1777834812440851892
1777834812546491418,33,0,1,0,true,-0.0012636780738830566,-0.04023095965385437,0,0,0.0,0.0,47.78689193725586,0.0,0,0,0.004615019541233778,0.0,0.0,0.0,27.903045654296875,,1777834812540836638
1777834812646462942,33,0,1,0,true,-0.0011493265628814697,-0.014051476493477821,0,0,0.0,0.0,47.7969856262207,0.0,0,0,0.003925858996808529,0.0,0.0,0.0,27.903656005859375,,1777834812640864495
1777834812746549744,33,0,1,0,true,-0.0012524127960205078,-0.024443162605166435,0,0,0.0,0.0,47.79025650024414,0.0,0,0,0.006077198311686516,0.0,0.0,0.0,27.90277099609375,,1777834812740860667
1777834812846475212,33,0,1,0,true,-0.0012741535902023315,-0.07184375077486038,0,0,0.0,0.0,47.78016662597656,0.0,0,0,0.01592760719358921,0.0,0.0,0.0,27.903411865234375,,1777834812840860043
1777834812946590477,33,0,1,0,true,-0.0010143518447875977,0.08745526522397995,0,0,0.0,0.0,47.7734375,0.0,0,0,-0.01501503586769104,0.0,0.0,0.0,27.903656005859375,,1777834812940850159
