timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777838420082342314,34,0,1,0,true,0.0002594888210296631,-0.004314095713198185,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.0007995966589078307,0.0,0.0,0.0,31.686279296875,,1777838420075650351
1777838420182142030,34,0,1,0,true,0.00024086236953735352,-0.0407809279859066,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.008592966012656689,0.0,0.0,0.0,31.686614990234375,,1777838420175662234
1777838420281865208,34,0,1,0,true,0.0001958608627319336,0.0030880935955792665,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.0007722016307525337,0.0,0.0,0.0,31.68560791015625,,1777838420275648191
1777838420382635630,34,0,1,0,true,0.0002090930938720703,0.01614522375166416,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.0026343308854848146,0.0,0.0,0.0,31.686431884765625,,1777838420375658333
1777838420482390957,34,0,1,0,true,0.0002161264419555664,0.04723276570439339,0,0,0.0,0.0,47.881080627441406,0.0,0,0,-0.012656844221055508,0.0,0.0,0.0,31.68634033203125,,1777838420475654124
1777838420582194839,34,0,1,0,true,0.00013342499732971191,-0.04387293756008148,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.008162344805896282,0.0,0.0,0.0,31.686187744140625,,1777838420575654303
1777838420681910758,34,0,1,0,true,0.0002670884132385254,0.020626751706004143,0,0,0.0,0.0,47.87435531616211,0.0,0,0,-0.000904388609342277,0.0,0.0,0.0,31.68597412109375,,1777838420675657112
1777838420781760011,34,0,1,0,true,-0.0000629723072052002,-0.08092839270830154,0,0,0.0,0.0,47.847442626953125,0.0,0,0,0.008914065547287464,0.0,0.0,0.0,31.6873779296875,,1777838420775665309
1777838420882438211,34,0,1,0,true,0.0001519620418548584,-0.03346818685531616,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.0030277189798653126,0.0,0.0,0.0,31.685333251953125,,1777838420875663266
1777838420982206167,34,0,1,0,true,0.00017434358596801758,-0.022102313116192818,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.0016309742350131273,0.0,0.0,0.0,31.686370849609375,,1777838420975652964
1777838421081976308,34,0,1,0,true,0.00023105740547180176,0.03552793711423874,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.006623896304517984,0.0,0.0,0.0,31.685394287109375,,1777838421075660588
1777838421182274137,34,0,1,0,true,0.00020247697830200195,0.009909103624522686,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.0004799154703505337,0.0,0.0,0.0,31.68609619140625,,1777838421175677267
1777838421282524057,34,0,1,0,true,0.00013914704322814941,-0.018987977877259254,0,0,0.0,0.0,47.877716064453125,0.0,0,0,0.0029415590688586235,0.0,0.0,0.0,31.685394287109375,,1777838421275679002
1777838421382262550,34,0,1,0,true,0.00011351704597473145,-0.04097836837172508,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.0072808461263775826,0.0,0.0,0.0,31.686279296875,,1777838421375663496
1777838421482097674,34,0,1,0,true,0.0002231597900390625,0.013679075054824352,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.003215061267837882,0.0,0.0,0.0,31.686126708984375,,1777838421475662749
1777838421582092612,34,0,1,0,true,0.0002586543560028076,0.018272360786795616,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.003235281677916646,0.0,0.0,0.0,31.6861572265625,,1777838421575664113
1777838421682549885,34,0,1,0,true,0.00030362606048583984,0.07980670779943466,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.0136402053758502,0.0,0.0,0.0,31.686859130859375,,1777838421675674792
1777838421782313378,34,0,1,0,true,0.0003427267074584961,0.030815426260232925,0,0,0.0,0.0,47.85417175292969,0.0,0,0,-0.0035596536472439766,0.0,0.0,0.0,31.687225341796875,,1777838421775659509
1777838421882117853,34,0,1,0,true,0.0003726780414581299,0.07719157636165619,0,0,0.0,0.0,47.87099075317383,0.0,0,0,-0.011795006692409515,0.0,0.0,0.0,31.686492919921875,,1777838421875665503
1777838421981846958,34,0,1,0,true,0.0003904104232788086,0.06949887424707413,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.00890257302671671,0.0,0.0,0.0,31.68701171875,,1777838421975667867
1777838422082649065,34,0,1,0,true,0.0003414154052734375,0.06425741314888,0,0,0.0,0.0,47.87435531616211,0.0,0,0,-0.009051692672073841,0.0,0.0,0.0,31.686859130859375,,1777838422075682620
1777838422182389429,34,0,1,0,true,0.000051647424697875977,-0.0540652722120285,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.009418525733053684,0.0,0.0,0.0,31.687591552734375,,1777838422175698022
1777838422282155478,34,0,1,0,true,0.0002167820930480957,0.00048790278378874063,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.00008330112905241549,0.0,0.0,0.0,31.686767578125,,1777838422275677738
1777838422381920878,34,0,1,0,true,0.00026547908782958984,0.03696967661380768,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.006150982808321714,0.0,0.0,0.0,31.688140869140625,,1777838422375671621
1777838422482738282,34,0,1,0,true,0.00020754337310791016,0.020451728254556656,0,0,0.0,0.0,47.87435531616211,0.0,0,0,-0.004642447456717491,0.0,0.0,0.0,31.68731689453125,,1777838422475692004
1777838422582437609,34,0,1,0,true,0.0002816617488861084,0.05569670721888542,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.010150554589927197,0.0,0.0,0.0,31.6876220703125,,1777838422575676535
1777838422682207046,34,0,1,0,true,0.0002186298370361328,0.008437673561275005,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.00009171901911031455,0.0,0.0,0.0,31.687652587890625,,1777838422675683825
1777838422782006299,34,0,1,0,true,0.00017154216766357422,-0.015884749591350555,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.003099677851423621,0.0,0.0,0.0,31.686492919921875,,1777838422775705097
1777838422881748237,34,0,1,0,true,0.0001061558723449707,-0.02288828045129776,0,0,0.0,0.0,47.85753631591797,0.0,0,0,0.0016286119353026152,0.0,0.0,0.0,31.687347412109375,,1777838422875690794
1777838422982496437,34,0,1,0,true,0.0002956390380859375,0.04351130872964859,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.007873458787798882,0.0,0.0,0.0,31.687408447265625,,1777838422975687066
1777838423082270078,34,0,1,0,true,0.0002505779266357422,0.053461551666259766,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.01042578462511301,0.0,0.0,0.0,31.6865234375,,1777838423075696190
1777838423182069331,34,0,1,0,true,0.00028511881828308105,0.053487636148929596,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.007177690044045448,0.0,0.0,0.0,31.68817138671875,,1777838423175688184
1777838423281796361,34,0,1,0,true,0.000299990177154541,0.07146217674016953,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.013623742386698723,0.0,0.0,0.0,31.68743896484375,,1777838423275691104
1777838423382578320,34,0,1,0,true,0.0002334117889404297,0.03629913926124573,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.006701374426484108,0.0,0.0,0.0,31.686737060546875,,1777838423375684524
1777838423482353888,34,0,1,0,true,0.0002110898494720459,-0.012315928004682064,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.0020562740974128246,0.0,0.0,0.0,31.687530517578125,,1777838423475697833
1777838423582136659,34,0,1,0,true,0.00012791156768798828,0.0008641740423627198,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.00562033848837018,0.0,0.0,0.0,31.687347412109375,,1777838423575692512
1777838423682136079,34,0,1,0,true,0.00031697750091552734,0.028591521084308624,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.0037258146330714226,0.0,0.0,0.0,31.688201904296875,,1777838423675694284
1777838423782659908,34,0,1,0,true,0.0002065896987915039,0.0359489843249321,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.005922721698880196,0.0,0.0,0.0,31.687957763671875,,1777838423775691778
1777838423882389697,34,0,1,0,true,0.00008958578109741211,-0.05888946354389191,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.0071719251573085785,0.0,0.0,0.0,31.68902587890625,,1777838423875692272
1777838423982190579,34,0,1,0,true,0.00025400519371032715,-0.022232601419091225,0,0,0.0,0.0,47.847442626953125,0.0,0,0,0.003286583349108696,0.0,0.0,0.0,31.687744140625,,1777838423975694617
1777838424082130721,34,0,1,0,true,0.00035372376441955566,0.03256269916892052,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.0048901718109846115,0.0,0.0,0.0,31.688446044921875,,1777838424075698352
1777838424182737254,34,0,1,0,true,0.0001315474510192871,-0.016946416348218918,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.00009193139703711495,0.0,0.0,0.0,31.68780517578125,,1777838424175707161
1777838424282140747,34,0,1,0,true,0.0002294778823852539,-0.028289930894970894,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.00631543667986989,0.0,0.0,0.0,31.6884765625,,1777838424275692340
1777838424382215296,34,0,1,0,true,0.00021210312843322754,-0.004574726335704327,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.002083074301481247,0.0,0.0,0.0,31.68804931640625,,1777838424375707519
1777838424482124401,34,0,1,0,true,0.00019362568855285645,0.0011845846893265843,0,0,0.0,0.0,47.85417175292969,0.0,0,0,-0.0017808276461437345,0.0,0.0,0.0,31.688812255859375,,1777838424475682328
1777838424581799746,34,0,1,0,true,0.000376284122467041,0.05942576751112938,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.01263418048620224,0.0,0.0,0.0,31.688568115234375,,1777838424575705211
1777838424682476186,34,0,1,0,true,0.00019699335098266602,-0.05191196873784065,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.012051595374941826,0.0,0.0,0.0,31.687835693359375,,1777838424675700409
1777838424782257309,34,0,1,0,true,0.00008481740951538086,-0.0440814346075058,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.00592475850135088,0.0,0.0,0.0,31.688201904296875,,1777838424775688792
1777838424882152377,34,0,1,0,true,0.00015494227409362793,-0.05507103353738785,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.009161262772977352,0.0,0.0,0.0,31.687469482421875,,1777838424875713712
1777838424981803574,34,0,1,0,true,0.000050634145736694336,-0.058516956865787506,0,0,0.0,0.0,47.850807189941406,0.0,0,0,0.010125745087862015,0.0,0.0,0.0,31.688507080078125,,1777838424975716650
1777838425082572885,34,0,1,0,true,0.00022915005683898926,0.01666686125099659,0,0,0.0,0.0,47.84071350097656,0.0,0,0,-0.0035822554491460323,0.0,0.0,0.0,31.689483642578125,,1777838425075707385
1777838425182304971,34,0,1,0,true,0.00016942620277404785,-0.019833561033010483,0,0,0.0,0.0,47.844078063964844,0.0,0,0,0.0011570276692509651,0.0,0.0,0.0,31.688934326171875,,1777838425175707990
1777838425282165613,34,0,1,0,true,0.0001690983772277832,-0.02619263157248497,0,0,0.0,0.0,47.84071350097656,0.0,0,0,0.003461525309830904,0.0,0.0,0.0,31.68817138671875,,1777838425275714891
1777838425382156069,34,0,1,0,true,0.0002612173557281494,0.04765751585364342,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.005444576498121023,0.0,0.0,0.0,31.688507080078125,,1777838425375742219
1777838425482587454,34,0,1,0,true,0.000171661376953125,0.009864447638392448,0,0,0.0,0.0,47.87099075317383,0.0,0,0,-0.0011082743294537067,0.0,0.0,0.0,31.689605712890625,,1777838425475719342
1777838425582338114,34,0,1,0,true,0.0001665949821472168,-0.03316638991236687,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.00709200045093894,0.0,0.0,0.0,31.6890869140625,,1777838425575721318
1777838425682154626,34,0,1,0,true,0.00010406970977783203,-0.046167656779289246,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.007931570522487164,0.0,0.0,0.0,31.689117431640625,,1777838425675719423
1777838425781871730,34,0,1,0,true,0.00019225478172302246,-0.041552018374204636,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.0064464146271348,0.0,0.0,0.0,31.68994140625,,1777838425775710472
1777838425882653208,34,0,1,0,true,0.00028592348098754883,-0.014569716528058052,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.003960208967328072,0.0,0.0,0.0,31.688201904296875,,1777838425875713244
1777838425982426756,34,0,1,0,true,0.00013065338134765625,-0.024605657905340195,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.004953527823090553,0.0,0.0,0.0,31.68890380859375,,1777838425975712979
1777838426082153139,34,0,1,0,true,0.00021660327911376953,0.01780678890645504,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.0027550901286303997,0.0,0.0,0.0,31.6898193359375,,1777838426075714195
1777838426181940336,34,0,1,0,true,0.00016963481903076172,-0.017635639756917953,0,0,0.0,0.0,47.850807189941406,0.0,0,0,0.0008010441088117659,0.0,0.0,0.0,31.68951416015625,,1777838426175733319
1777838426282683350,34,0,1,0,true,0.00013563036918640137,-0.06592285633087158,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.013077940791845322,0.0,0.0,0.0,31.68975830078125,,1777838426275721442
1777838426382158028,34,0,1,0,true,0.0004200935363769531,0.06476032733917236,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.013877793215215206,0.0,0.0,0.0,31.69024658203125,,1777838426375714918
1777838426482164207,34,0,1,0,true,0.00024181604385375977,-0.03238034248352051,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.0072352029383182526,0.0,0.0,0.0,31.689483642578125,,1777838426475730505
1777838426582161127,34,0,1,0,true,0.0002770423889160156,0.008422760292887688,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.000019266402887296863,0.0,0.0,0.0,31.690338134765625,,1777838426575714480
1777838426682155251,34,0,1,0,true,0.00015780329704284668,-0.049345336854457855,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.007011013105511665,0.0,0.0,0.0,31.691558837890625,,1777838426675727196
1777838426782160893,34,0,1,0,true,0.0003078579902648926,0.026371201500296593,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.004824378993362188,0.0,0.0,0.0,31.690338134765625,,1777838426775727987
1777838426882248480,34,0,1,0,true,0.00022733211517333984,0.02605827897787094,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.0026134303770959377,0.0,0.0,0.0,31.68988037109375,,1777838426875721851
1777838426982156566,34,0,1,0,true,0.0002894103527069092,0.03936128318309784,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.004783535376191139,0.0,0.0,0.0,31.69012451171875,,1777838426975723067
1777838427082162912,34,0,1,0,true,0.0002879798412322998,0.06148203834891319,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.01097054686397314,0.0,0.0,0.0,31.690948486328125,,1777838427075751598
1777838427182212165,34,0,1,0,true,0.0001302659511566162,-0.024739796295762062,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.0036964721512049437,0.0,0.0,0.0,31.691497802734375,,1777838427175737851
1777838427282304123,34,0,1,0,true,0.0001728534698486328,-0.030860429629683495,0,0,0.0,0.0,47.844078063964844,0.0,0,0,0.005572129972279072,0.0,0.0,0.0,31.690216064453125,,1777838427275749975
1777838427382179431,34,0,1,0,true,0.0001321732997894287,-0.04019973427057266,0,0,0.0,0.0,47.85753631591797,0.0,0,0,0.006260136142373085,0.0,0.0,0.0,31.69140625,,1777838427375736506
1777838427482168481,34,0,1,0,true,0.00036138296127319336,0.06288278102874756,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.008420311845839024,0.0,0.0,0.0,31.690643310546875,,1777838427475734093
1777838427582169475,34,0,1,0,true,0.0001289844512939453,-0.029601294547319412,0,0,0.0,0.0,47.877716064453125,0.0,0,0,0.004464043769985437,0.0,0.0,0.0,31.690948486328125,,1777838427575750679
1777838427682166857,34,0,1,0,true,0.00035327672958374023,0.004172188695520163,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.0010073886951431632,0.0,0.0,0.0,31.690887451171875,,1777838427675740247
1777838427782174370,34,0,1,0,true,0.00017878413200378418,0.005956598091870546,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.004138376098126173,0.0,0.0,0.0,31.691192626953125,,1777838427775727908
1777838427882170716,34,0,1,0,true,0.00010457634925842285,-0.05142776668071747,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.007529388181865215,0.0,0.0,0.0,31.69134521484375,,1777838427875741476
1777838427982178339,34,0,1,0,true,0.00014337897300720215,-0.03440319374203682,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.004273497965186834,0.0,0.0,0.0,31.69085693359375,,1777838427975763804
1777838428082409093,34,0,1,0,true,0.00035759806632995605,0.051792584359645844,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.006687179673463106,0.0,0.0,0.0,31.69049072265625,,1777838428075748575
1777838428182203550,34,0,1,0,true,0.00015038251876831055,-0.06004808843135834,0,0,0.0,0.0,47.860897064208984,0.0,0,0,0.009816215373575687,0.0,0.0,0.0,31.691253662109375,,1777838428175212957
1777838428282184081,34,0,1,0,true,0.00009369850158691406,-0.08132696151733398,0,0,0.0,0.0,47.85753631591797,0.0,0,0,0.01600690186023712,0.0,0.0,0.0,31.690765380859375,,1777838428275750526
1777838428382195667,34,0,1,0,true,3.1888484954833984e-6,-0.08443012088537216,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.013382957316935062,0.0,0.0,0.0,31.69158935546875,,1777838428375755224
1777838428482461718,34,0,1,0,true,-0.000019431114196777344,-0.06824374943971634,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.011544624343514442,0.0,0.0,0.0,31.69146728515625,,1777838428475757051
1777838428582224618,34,0,1,0,true,0.0002891421318054199,0.03930541127920151,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.009865643456578255,0.0,0.0,0.0,31.69183349609375,,1777838428575750730
1777838428681984945,34,0,1,0,true,0.0001321732997894287,-0.03625837713479996,0,0,0.0,0.0,47.85417175292969,0.0,0,0,0.005615475121885538,0.0,0.0,0.0,31.691375732421875,,1777838428676260226
1777838428782192662,34,0,1,0,true,0.0001787245273590088,-0.02129017934203148,0,0,0.0,0.0,47.85417175292969,0.0,0,0,0.0015823169378563762,0.0,0.0,0.0,31.6925048828125,,1777838428775771811
1777838428882516620,34,0,1,0,true,0.0002517998218536377,-0.022821303457021713,0,0,0.0,0.0,47.85417175292969,0.0,0,0,0.005877153016626835,0.0,0.0,0.0,31.69134521484375,,1777838428875749324
1777838428982267150,34,0,1,0,true,0.00020751357078552246,-0.009965335950255394,0,0,0.0,0.0,47.85417175292969,0.0,0,0,0.0028661915566772223,0.0,0.0,0.0,31.690765380859375,,1777838428975757058
1777838429082194014,34,0,1,0,true,0.0003040432929992676,0.020935960114002228,0,0,0.0,0.0,47.847442626953125,0.0,0,0,-0.002743403660133481,0.0,0.0,0.0,31.69195556640625,,1777838429075759571
1777838429181844285,34,0,1,0,true,0.0003254711627960205,0.008936808444559574,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.0009281241800636053,0.0,0.0,0.0,31.691925048828125,,1777838429176255214
1777838429282208132,34,0,1,0,true,0.00028643012046813965,0.04254266247153282,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.0053665912710130215,0.0,0.0,0.0,31.692138671875,,1777838429275756244
1777838429382194311,34,0,1,0,true,0.00018298625946044922,-0.05012764409184456,0,0,0.0,0.0,47.87099075317383,0.0,0,0,0.0076552326790988445,0.0,0.0,0.0,31.69287109375,,1777838429375777775
1777838429482203120,34,0,1,0,true,0.00023189187049865723,0.019140396267175674,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.0026626114267855883,0.0,0.0,0.0,31.692047119140625,,1777838429475753991
1777838429582268281,34,0,1,0,true,0.00031936168670654297,-0.001672815764322877,0,0,0.0,0.0,47.850807189941406,0.0,0,0,0.005079861730337143,0.0,0.0,0.0,31.692657470703125,,1777838429575777226
1777838429681822181,34,0,1,0,true,0.00033277273178100586,0.04968404769897461,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.01066732220351696,0.0,0.0,0.0,31.692291259765625,,1777838429675783627
1777838429782216620,34,0,1,0,true,0.0003364086151123047,0.01711382530629635,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.0027268873527646065,0.0,0.0,0.0,31.69171142578125,,1777838429775766603
1777838429882204818,34,0,1,0,true,0.0003535449504852295,0.06230904161930084,0,0,0.0,0.0,47.86762619018555,0.0,0,0,-0.008490375243127346,0.0,0.0,0.0,31.69287109375,,1777838429875769190
1777838429982206720,34,0,1,0,true,0.0002428293228149414,0.002316967584192753,0,0,0.0,0.0,47.88444519042969,0.0,0,0,-0.0022310789208859205,0.0,0.0,0.0,31.691619873046875,,1777838429975767035
1777838430082208565,34,0,1,0,true,0.00018864870071411133,0.013634384609758854,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.003921118099242449,0.0,0.0,0.0,31.69189453125,,1777838430075778381
1777838430181709077,34,0,1,0,true,0.00018641352653503418,0.008031552657485008,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.0005095571395941079,0.0,0.0,0.0,31.69281005859375,,1777838430175755227
1777838430282254387,34,0,1,0,true,0.0003083944320678711,0.0727696418762207,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.012398483231663704,0.0,0.0,0.0,31.69189453125,,1777838430275774036
1777838430382226547,34,0,1,0,true,0.00034227967262268066,0.041290927678346634,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.007828927598893642,0.0,0.0,0.0,31.69171142578125,,1777838430375770882
1777838430482211930,34,0,1,0,true,0.0003407597541809082,0.05506332218647003,0,0,0.0,0.0,47.85753631591797,0.0,0,0,-0.008838655427098274,0.0,0.0,0.0,31.693145751953125,,1777838430475779302
1777838430582206535,34,0,1,0,true,0.00017842650413513184,0.039409659802913666,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.005802403669804335,0.0,0.0,0.0,31.692535400390625,,1777838430575776111
1777838430682213066,34,0,1,0,true,0.00017052888870239258,-0.022143304347991943,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.0066383834928274155,0.0,0.0,0.0,31.692230224609375,,1777838430675765697
1777838430782237375,34,0,1,0,true,0.000042945146560668945,-0.05650164932012558,0,0,0.0,0.0,47.864261627197266,0.0,0,0,0.00708966888487339,0.0,0.0,0.0,31.693328857421875,,1777838430775769580
1777838430882097295,34,0,1,0,true,0.0001105964183807373,-0.02013910375535488,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-5.077789410279365e-6,0.0,0.0,0.0,31.693572998046875,,1777838430875766130
1777838430982113826,34,0,1,0,true,0.00015038251876831055,-0.027895163744688034,0,0,0.0,0.0,47.85753631591797,0.0,0,0,0.0046204156242311,0.0,0.0,0.0,31.692138671875,,1777838430975785364
1777838431082092783,34,0,1,0,true,0.0001830756664276123,-0.00668708048760891,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.0005565072642639279,0.0,0.0,0.0,31.6934814453125,,1777838431075788562
1777838431182093814,34,0,1,0,true,0.00008291006088256836,-0.02287345752120018,0,0,0.0,0.0,47.86762619018555,0.0,0,0,0.0036871552001684904,0.0,0.0,0.0,31.693572998046875,,1777838431175780223
1777838431282099975,34,0,1,0,true,0.0002454221248626709,-0.00812874548137188,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.0017433445900678635,0.0,0.0,0.0,31.6927490234375,,1777838431275803346
1777838431382098265,34,0,1,0,true,0.0001760423183441162,-0.0011885385029017925,0,0,0.0,0.0,47.850807189941406,0.0,0,0,-0.0017588220071047544,0.0,0.0,0.0,31.69317626953125,,1777838431375796692
1777838431482094537,34,0,1,0,true,0.0003412961959838867,0.04240110144019127,0,0,0.0,0.0,47.881080627441406,0.0,0,0,-0.004216017667204142,0.0,0.0,0.0,31.692718505859375,,1777838431475788557
1777838431582093438,34,0,1,0,true,0.00019559264183044434,-0.01321374997496605,0,0,0.0,0.0,47.85417175292969,0.0,0,0,0.0031518798787146807,0.0,0.0,0.0,31.693359375,,1777838431575775328
1777838431682219136,34,0,1,0,true,0.00018194317817687988,-0.014744851738214493,0,0,0.0,0.0,47.87435531616211,0.0,0,0,0.004393553361296654,0.0,0.0,0.0,31.693328857421875,,1777838431675800582
1777838431782098056,34,0,1,0,true,0.00022873282432556152,0.03461896628141403,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.006529901642352343,0.0,0.0,0.0,31.69451904296875,,1777838431775787224
1777838431882105068,34,0,1,0,true,0.00025904178619384766,0.006995959207415581,0,0,0.0,0.0,47.877716064453125,0.0,0,0,-0.00012056842388119549,0.0,0.0,0.0,31.694488525390625,,1777838431875786347
