timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781060983122949661,42,0,1,0,true,0.0005,0.0,4,8192,0.491,0.491,47.89,0.491,0,0,0.0407,0.0407,23.49,0.0,25.6,21.6,1781060983116378765
1781060983222286956,42,0,1,0,true,0.0005,0.0,4,8192,0.477,0.477,47.89,0.477,0,0,0.0395,0.0395,22.82,0.0,25.6,21.6,1781060983216849755
1781060983322032988,42,0,1,0,true,0.0005,0.0,4,8192,0.49,0.49,47.89,0.49,0,0,0.0407,0.0407,23.48,0.0,25.6,21.6,1781060983318760081
1781060983422681085,42,0,1,0,true,0.0005,0.0,4,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.8,0.0,25.6,21.6,1781060983418179416
1781060983522654539,42,0,1,0,true,0.0005,0.0,4,8192,0.49,0.49,47.9,0.49,0,0,0.0407,0.0407,23.49,0.0,25.6,21.6,1781060983519126454
1781060983622455791,42,0,1,0,true,0.0006,0.0,4,8192,0.478,0.478,47.9,0.478,0,0,0.0396,0.0396,22.88,0.0,25.6,21.6,1781060983619959709
1781060983722497686,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.89,0.49,0,0,0.0407,0.0407,23.48,0.0,25.6,21.6,1781060983721274252
1781060983821900387,42,0,1,0,true,0.0006,0.0,4,8192,0.491,0.491,47.89,0.491,0,0,0.0407,0.0407,23.51,0.0,25.7,21.7,1781060983802319239
1781060983922373942,42,0,1,0,true,0.0006,0.0,4,8192,0.476,0.476,47.9,0.476,0,0,0.0395,0.0395,22.81,0.0,25.7,21.7,1781060983902381419
1781060984022485321,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.9,0.49,0,0,0.0407,0.0407,23.47,0.0,25.7,21.7,1781060984003978141
1781060984122636086,42,0,1,0,true,0.0006,0.0,4,8192,0.475,0.475,47.9,0.475,0,0,0.0394,0.0394,22.77,0.0,25.7,21.7,1781060984103291959
1781060984222549566,42,0,1,0,true,0.0006,0.0,4,8192,0.491,0.491,47.9,0.491,0,0,0.0407,0.0407,23.5,0.0,25.7,21.7,1781060984203501322
1781060984322514587,42,0,1,0,true,0.0006,0.0,4,8192,0.475,0.475,47.89,0.475,0,0,0.0394,0.0394,22.73,0.0,25.7,21.7,1781060984304448676
1781060984422365962,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.9,0.49,0,0,0.0407,0.0407,23.48,0.0,25.7,21.7,1781060984409351122
1781060984522404797,42,0,1,0,true,0.0006,0.0,4,8192,0.473,0.473,47.89,0.473,0,0,0.0393,0.0393,22.65,0.0,25.7,21.7,1781060984508244287
1781060984622489126,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.91,0.49,0,0,0.0407,0.0407,23.48,0.0,25.7,21.7,1781060984608752214
1781060984722411290,42,0,1,0,true,0.0006,0.0,4,8192,0.474,0.474,47.9,0.474,0,0,0.0393,0.0393,22.71,0.0,25.7,21.7,1781060984707293457
1781060984822238918,42,0,1,0,true,0.0006,0.0,4,8192,0.489,0.489,47.89,0.489,0,0,0.0406,0.0406,23.43,0.0,25.8,21.8,1781060984807728479
1781060984922353610,42,0,1,0,true,0.0006,0.0,4,8192,0.477,0.477,47.89,0.477,0,0,0.0395,0.0395,22.82,0.0,25.8,21.8,1781060984910499123
1781060985022718719,42,0,1,0,true,0.0006,0.0001,4,8192,0.49,0.49,47.88,0.49,0,0,0.0407,0.0407,23.48,0.0,25.8,21.8,1781060985008616572
1781060985122424696,42,0,1,0,true,0.0006,0.0001,4,8192,0.471,0.471,47.89,0.471,0,0,0.0391,0.0391,22.54,0.0,25.8,21.8,1781060985110194342
1781060985222471633,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.89,0.49,0,0,0.0407,0.0407,23.48,0.0,25.8,21.8,1781060985210300179
1781060985322550333,42,0,1,0,true,0.0006,0.0,4,8192,0.476,0.476,47.9,0.476,0,0,0.0395,0.0395,22.79,0.0,25.8,21.8,1781060985310540029
1781060985422713486,42,0,1,0,true,0.0006,0.0,4,8192,0.489,0.489,47.89,0.489,0,0,0.0406,0.0406,23.44,0.0,25.8,21.8,1781060985411952476
1781060985522783232,42,0,1,0,true,0.0006,0.0,4,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.81,0.0,25.8,21.8,1781060985512985389
1781060985622305059,42,0,1,0,true,0.0006,0.0,4,8192,0.489,0.489,47.89,0.489,0,0,0.0406,0.0406,23.4,0.0,25.8,21.8,1781060985614568934
1781060985722430546,42,0,1,0,true,0.0006,0.0,4,8192,0.474,0.474,47.88,0.474,0,0,0.0394,0.0394,22.71,0.0,25.8,21.8,1781060985714414050
1781060985822126314,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.89,0.49,0,0,0.0407,0.0407,23.48,0.0,25.9,21.9,1781060985814321300
1781060985922896138,42,0,1,0,true,0.0006,0.0,4,8192,0.472,0.472,47.89,0.472,0,0,0.0392,0.0392,22.59,0.0,25.9,21.9,1781060985915326916
1781060986022801716,42,0,1,0,true,0.0006,0.0,4,8192,0.489,0.489,47.89,0.489,0,0,0.0406,0.0406,23.41,0.0,25.9,21.9,1781060986016360193
1781060986123233319,42,0,1,0,true,0.0006,0.0,4,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.82,0.0,25.9,21.9,1781060986116673241
1781060986222890258,42,0,1,0,true,0.0006,0.0,4,8192,0.49,0.49,47.89,0.49,0,0,0.0406,0.0406,23.45,0.0,25.9,21.9,1781060986217472752
1781060986322936443,42,0,1,0,true,0.0006,0.0,4,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.79,0.0,25.9,21.9,1781060986318472667
1781060986422860317,42,0,1,0,true,0.0006,0.0,5,8192,0.49,0.49,47.89,0.49,0,0,0.0407,0.0407,23.46,0.0,25.9,21.9,1781060986419541579
1781060986522877587,42,0,1,0,true,0.0006,0.0,5,8192,0.472,0.472,47.88,0.472,0,0,0.0392,0.0392,22.6,0.0,25.9,21.9,1781060986521469037
1781060986621973489,42,0,1,0,true,0.0006,0.0,5,8192,0.491,0.491,47.88,0.491,0,0,0.0408,0.0408,23.51,0.0,25.9,21.9,1781060986621567878
1781060986721940976,42,0,1,0,true,0.0006,0.0,5,8192,0.476,0.476,47.9,0.476,0,0,0.0395,0.0395,22.8,0.0,25.9,21.9,1781060986722107827
1781060986821926842,42,0,1,0,true,0.0006,0.0,5,8192,0.478,0.478,47.89,0.478,0,0,0.0396,0.0396,22.87,0.0,26.0,22.0,1781060986802355088
1781060986922532017,42,0,1,0,true,0.0006,0.0,5,8192,0.49,0.49,47.89,0.49,0,0,0.0406,0.0406,23.45,0.0,26.0,22.0,1781060986902886567
1781060987022666877,42,0,1,0,true,0.0006,0.0,5,8192,0.473,0.473,47.9,0.473,0,0,0.0392,0.0392,22.64,0.0,26.0,22.0,1781060987003468883
1781060987122425658,42,0,1,0,true,0.0006,0.0,5,8192,0.49,0.49,47.89,0.49,0,0,0.0406,0.0406,23.44,0.0,26.0,22.0,1781060987107874193
1781060987222587732,42,0,1,0,true,0.0006,0.0,5,8192,0.47,0.47,47.9,0.47,0,0,0.039,0.039,22.51,0.0,26.0,22.0,1781060987205980626
1781060987322508329,42,0,1,0,true,0.0006,0.0,5,8192,0.489,0.489,47.88,0.489,0,0,0.0406,0.0406,23.4,0.0,26.0,22.0,1781060987306834644
1781060987422699838,42,0,1,0,true,0.0006,0.0,5,8192,0.472,0.472,47.89,0.472,0,0,0.0392,0.0392,22.59,0.0,26.0,22.0,1781060987407730164
1781060987522982562,42,0,1,0,true,0.0006,0.0,5,8192,0.49,0.49,47.89,0.49,0,0,0.0406,0.0406,23.45,0.0,26.0,22.0,1781060987513329432
1781060987622564926,42,0,1,0,true,0.0006,0.0,5,8192,0.472,0.472,47.89,0.472,0,0,0.0392,0.0392,22.61,0.0,26.0,22.0,1781060987606985251
1781060987722409240,42,0,1,0,true,0.0006,0.0,5,8192,0.488,0.488,47.88,0.488,0,0,0.0405,0.0405,23.38,0.0,26.0,22.0,1781060987707552703
1781060987822437174,42,0,1,0,true,0.0006,0.0,5,8192,0.474,0.474,47.88,0.474,0,0,0.0394,0.0394,22.72,0.0,26.0,22.0,1781060987808065769
1781060987922404980,42,0,1,0,true,0.0006,0.0,5,8192,0.49,0.49,47.87,0.49,0,0,0.0407,0.0407,23.45,0.0,26.0,22.0,1781060987908848882
1781060988022433673,42,0,1,0,true,0.0006,0.0,5,8192,0.474,0.474,47.88,0.474,0,0,0.0393,0.0393,22.69,0.0,26.1,22.1,1781060988008942830
1781060988122519208,42,0,1,0,true,0.0006,0.0,5,8192,0.488,0.488,47.89,0.488,0,0,0.0405,0.0405,23.37,0.0,26.1,22.1,1781060988110004759
1781060988222695750,42,0,1,0,true,0.0006,0.0,5,8192,0.47,0.47,47.88,0.47,0,0,0.039,0.039,22.49,0.0,26.1,22.1,1781060988210909038
1781060988322538988,42,0,1,0,true,0.0006,0.0,5,8192,0.487,0.487,47.88,0.487,0,0,0.0404,0.0404,23.32,0.0,26.1,22.1,1781060988311889568
1781060988422520512,42,0,1,0,true,0.0006,0.0,5,8192,0.467,0.467,47.88,0.467,0,0,0.0387,0.0387,22.35,0.0,26.1,22.1,1781060988412744686
1781060988522518744,42,0,1,0,true,0.0007,0.0,5,8192,0.486,0.486,47.87,0.486,0,0,0.0404,0.0404,23.28,0.0,26.1,22.1,1781060988513671460
1781060988622874135,42,0,1,0,true,0.0007,0.0,5,8192,0.469,0.469,47.88,0.469,0,0,0.0389,0.0389,22.46,0.0,26.1,22.1,1781060988614230304
1781060988722330672,42,0,1,0,true,0.0007,0.0,5,8192,0.485,0.485,47.89,0.485,0,0,0.0402,0.0402,23.22,0.0,26.1,22.1,1781060988714742028
1781060988822529502,42,0,1,0,true,0.0007,0.0,5,8192,0.47,0.47,47.89,0.47,0,0,0.039,0.039,22.49,0.0,26.1,22.1,1781060988816030235
1781060988922752262,42,0,1,0,true,0.0007,0.0,5,8192,0.485,0.485,47.9,0.485,0,0,0.0402,0.0402,23.21,0.0,26.1,22.1,1781060988916907658
1781060989022488040,42,0,1,0,true,0.0007,0.0,5,8192,0.466,0.466,47.88,0.466,0,0,0.0387,0.0387,22.31,0.0,26.1,22.1,1781060989017974676
1781060989122072390,42,0,1,0,true,0.0007,0.0,5,8192,0.484,0.484,47.88,0.484,0,0,0.0402,0.0402,23.17,0.0,26.1,22.1,1781060989118804342
1781060989222157501,42,0,1,0,true,0.0007,0.0,5,8192,0.467,0.467,47.89,0.467,0,0,0.0388,0.0388,22.38,0.0,26.2,22.2,1781060989219746018
1781060989322886728,42,0,1,0,true,0.0007,0.0,5,8192,0.483,0.483,47.87,0.483,0,0,0.0401,0.0401,23.14,0.0,26.2,22.2,1781060989320374848
1781060989422636419,42,0,1,0,true,0.0007,0.0,5,8192,0.466,0.466,47.89,0.466,0,0,0.0387,0.0387,22.33,0.0,26.2,22.2,1781060989421203652
1781060989521975172,42,0,1,0,true,0.0007,0.0,5,8192,0.464,0.464,47.89,0.464,0,0,0.0385,0.0385,22.22,0.0,26.2,22.2,1781060989501867681
1781060989622647848,42,0,1,0,true,0.0007,0.0,5,8192,0.481,0.481,47.89,0.481,0,0,0.0399,0.0399,23.02,0.0,26.2,22.2,1781060989605549993
1781060989722617160,42,0,1,0,true,0.0007,0.0,5,8192,0.465,0.465,47.89,0.465,0,0,0.0386,0.0386,22.29,0.0,26.2,22.2,1781060989706367260
1781060989822814411,42,0,1,0,true,0.0007,0.0,5,8192,0.479,0.479,47.89,0.479,0,0,0.0398,0.0398,22.95,0.0,26.2,22.2,1781060989806702020
1781060989922605565,42,0,1,0,true,0.0007,0.0,5,8192,0.463,0.463,47.89,0.463,0,0,0.0384,0.0384,22.16,0.0,26.2,22.2,1781060989903957578
1781060990022487213,42,0,1,0,true,0.0007,0.0,5,8192,0.48,0.48,47.89,0.48,0,0,0.0398,0.0398,22.98,0.0,26.2,22.2,1781060990004234241
1781060990122374303,42,0,1,0,true,0.0007,0.0,5,8192,0.464,0.464,47.88,0.464,0,0,0.0385,0.0385,22.22,0.0,26.2,22.2,1781060990105132315
1781060990222522227,42,0,1,0,true,0.0007,0.0,5,8192,0.477,0.477,47.89,0.477,0,0,0.0396,0.0396,22.86,0.0,26.2,22.2,1781060990206704399
1781060990322566083,42,0,1,0,true,0.0007,0.0001,5,8192,0.458,0.458,47.87,0.458,0,0,0.038,0.038,21.94,0.0,26.2,22.2,1781060990310233131
1781060990422459011,42,0,1,0,true,0.0007,0.0,5,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.82,0.0,26.2,22.2,1781060990406632010
1781060990522600623,42,0,1,0,true,0.0007,0.0,5,8192,0.462,0.462,47.89,0.462,0,0,0.0383,0.0383,22.11,0.0,26.3,22.3,1781060990507851855
1781060990622487901,42,0,1,0,true,0.0007,0.0,5,8192,0.475,0.475,47.88,0.475,0,0,0.0395,0.0395,22.76,0.0,26.3,22.3,1781060990608870738
1781060990722618886,42,0,1,0,true,0.0007,0.0,5,8192,0.458,0.458,47.89,0.458,0,0,0.038,0.038,21.95,0.0,26.3,22.3,1781060990709586614
1781060990822446744,42,0,1,0,true,0.0007,0.0001,5,8192,0.477,0.477,47.88,0.477,0,0,0.0396,0.0396,22.85,0.0,26.3,22.3,1781060990810545646
1781060990922346223,42,0,1,0,true,0.0007,0.0,5,8192,0.457,0.457,47.88,0.457,0,0,0.0379,0.0379,21.89,0.0,26.3,22.3,1781060990911791814
1781060991022155291,42,0,1,0,true,0.0007,0.0,5,8192,0.475,0.475,47.89,0.475,0,0,0.0394,0.0394,22.76,0.0,26.3,22.3,1781060991012178775
1781060991122111720,42,0,1,0,true,0.0007,0.0,5,8192,0.461,0.461,47.89,0.461,0,0,0.0383,0.0383,22.08,0.0,26.3,22.3,1781060991113293667
1781060991222686606,42,0,1,0,true,0.0007,0.0,5,8192,0.476,0.476,47.88,0.476,0,0,0.0395,0.0395,22.8,0.0,26.3,22.3,1781060991213953802
1781060991322943427,42,0,1,0,true,0.0007,0.0,5,8192,0.462,0.462,47.89,0.462,0,0,0.0383,0.0383,22.1,0.0,26.3,22.3,1781060991317547137
1781060991422435513,42,0,1,0,true,0.0007,0.0,5,8192,0.476,0.476,47.89,0.476,0,0,0.0395,0.0395,22.81,0.0,26.3,22.3,1781060991414901056
1781060991522691507,42,0,1,0,true,0.0007,0.0,5,8192,0.459,0.459,47.88,0.459,0,0,0.0381,0.0381,21.99,0.0,26.3,22.3,1781060991516429772
