timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781028002394651319,34,0,8,0,true,0.6334,0.0006,5189,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028002385247951
1781028002493734179,34,0,8,0,true,0.6335,0.0006,5189,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028002491187950
1781028002594240815,34,0,8,0,true,0.6336,0.0006,5190,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028002588218984
1781028002693778524,34,0,8,0,true,0.6336,0.0007,5190,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028002684968650
1781028002794197257,34,0,8,0,true,0.6337,0.0006,5191,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028002792832990
1781028002893785481,34,0,8,0,true,0.6338,0.0006,5191,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028002885237774
1781028002993786821,34,0,8,0,true,0.6338,0.0006,5192,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028002968378021
1781028003093812900,34,0,8,0,true,0.6339,0.0007,5192,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003090243371
1781028003193883744,34,0,8,0,true,0.6339,0.0007,5193,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003170615904
1781028003294213113,34,0,8,0,true,0.634,0.0006,5193,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003291709581
1781028003393423512,34,0,8,0,true,0.6341,0.0006,5194,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003374788571
1781028003494236947,34,0,8,0,true,0.6342,0.0007,5194,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003492846546
1781028003593855750,34,0,8,0,true,0.6342,0.0007,5195,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003578527697
1781028003693710326,34,0,8,0,true,0.6343,0.0006,5195,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028003675249667
1781028003793645747,34,0,8,0,true,0.6343,0.0007,5196,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003780729966
1781028003894317347,34,0,8,0,true,0.6344,0.0006,5197,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028003882725639
1781028003994102320,34,0,8,0,true,0.6345,0.0007,5197,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028003983105547
1781028004093840987,34,0,8,0,true,0.6345,0.0006,5198,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004079214091
1781028004194294626,34,0,8,0,true,0.6346,0.0007,5198,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004184097812
1781028004293478263,34,0,8,0,true,0.6347,0.0006,5199,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004282842657
1781028004393455556,34,0,8,0,true,0.6347,0.0007,5199,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004385156976
1781028004493716982,34,0,8,0,true,0.6348,0.0006,5200,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004488152540
1781028004593557390,34,0,8,0,true,0.6349,0.0007,5200,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004586952847
1781028004693753058,34,0,8,0,true,0.6349,0.0006,5201,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004682953297
1781028004793926937,34,0,8,0,true,0.635,0.0007,5201,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004789192923
1781028004893589063,34,0,8,0,true,0.635,0.0006,5202,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028004884080701
1781028004993374440,34,0,8,0,true,0.6351,0.0007,5202,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028004993917634
1781028005094175452,34,0,8,0,true,0.6352,0.0006,5203,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005086732361
1781028005194838913,34,0,8,0,true,0.6352,0.0006,5203,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005170039398
1781028005294272758,34,0,8,0,true,0.6353,0.0006,5204,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005286943773
1781028005394020478,34,0,8,0,true,0.6354,0.0006,5204,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028005392352066
1781028005493514775,34,0,8,0,true,0.6354,0.0006,5205,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005490204038
1781028005593804655,34,0,8,0,true,0.6355,0.0006,5206,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028005592264147
1781028005694138631,34,0,8,0,true,0.6356,0.0006,5206,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005688645520
1781028005793900503,34,0,8,0,true,0.6356,0.0006,5207,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005772096301
1781028005893862398,34,0,8,0,true,0.6357,0.0006,5207,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.11,0.0,25.0,21.0,1781028005890425252
1781028005993535497,34,0,8,0,true,0.6358,0.0006,5208,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028005993840567
1781028006094250475,34,0,8,0,true,0.6358,0.0006,5208,8192,0.002,0.002,47.86,0.002,0,0,0.0001,0.0001,0.08,0.0,25.0,21.0,1781028006075638860
1781028006193700295,34,0,8,0,true,0.6359,0.0006,5209,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006177018115
1781028006293853342,34,0,8,0,true,0.636,0.0006,5209,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006292287628
1781028006394030433,34,0,8,0,true,0.636,0.0006,5210,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006378196980
1781028006493550515,34,0,8,0,true,0.6361,0.0006,5210,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006481012804
1781028006594412852,34,0,8,0,true,0.6361,0.0006,5211,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006593070960
1781028006694006762,34,0,8,0,true,0.6362,0.0006,5211,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006688208223
1781028006794395485,34,0,8,0,true,0.6363,0.0006,5212,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.1,0.0,25.0,21.0,1781028006788258762
1781028006893933385,34,0,8,0,true,0.6363,0.0006,5212,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006888375006
1781028006993419525,34,0,8,0,true,0.6364,0.0006,5213,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028006987236528
1781028007093526048,34,0,8,0,true,0.6365,0.0006,5213,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007084910424
1781028007194310926,34,0,8,0,true,0.6365,0.0006,5214,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007190635771
1781028007293813107,34,0,8,0,true,0.6366,0.0006,5215,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007288216182
1781028007393972070,34,0,8,0,true,0.6367,0.0006,5215,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007392541055
1781028007493414499,34,0,8,0,true,0.6367,0.0006,5216,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007492093763
1781028007593452311,34,0,8,0,true,0.6368,0.0006,5216,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007593908150
1781028007694764771,34,0,8,0,true,0.6368,0.0006,5217,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007673928803
1781028007793982611,34,0,8,0,true,0.6369,0.0006,5217,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007778450558
1781028007893388464,34,0,8,0,true,0.637,0.0006,5218,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007875837164
1781028007993782629,34,0,8,0,true,0.637,0.0006,5218,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028007983207070
1781028008094015182,34,0,8,0,true,0.6371,0.0006,5219,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008078148416
1781028008194509550,34,0,8,0,true,0.6372,0.0006,5219,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008183439661
1781028008294085640,34,0,8,0,true,0.6372,0.0006,5220,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008277665367
1781028008393653390,34,0,8,0,true,0.6373,0.0006,5220,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008382212876
1781028008493732747,34,0,8,0,true,0.6374,0.0006,5221,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008481305352
1781028008593888798,34,0,8,0,true,0.6374,0.0006,5221,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008588227981
1781028008693481464,34,0,8,0,true,0.6375,0.0006,5222,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008686777298
1781028008794057111,34,0,8,0,true,0.6376,0.0006,5222,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008787415104
1781028008893747095,34,0,8,0,true,0.6376,0.0006,5223,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008882379173
1781028008994099062,34,0,8,0,true,0.6377,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028008991588680
1781028009093503600,34,0,8,0,true,0.6378,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009087081860
1781028009193447599,34,0,8,0,true,0.6378,0.0006,5224,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009168442980
1781028009293930062,34,0,8,0,true,0.6379,0.0006,5225,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009289447503
1781028009393291327,34,0,8,0,true,0.638,0.0006,5226,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009393392116
1781028009494119972,34,0,8,0,true,0.638,0.0006,5226,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009474466120
1781028009595014849,34,0,8,0,true,0.6381,0.0006,5227,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009594709581
1781028009694156243,34,0,8,0,true,0.6382,0.0006,5227,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009693279154
1781028009793878999,34,0,8,0,true,0.6382,0.0006,5228,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009776136795
1781028009893761841,34,0,8,0,true,0.6383,0.0006,5228,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009891389208
1781028009993800858,34,0,8,0,true,0.6383,0.0006,5229,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028009977622409
1781028010094307134,34,0,8,0,true,0.6384,0.0006,5229,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010089006249
1781028010193870547,34,0,8,0,true,0.6385,0.0006,5230,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010166245560
1781028010293640694,34,0,8,0,true,0.6385,0.0006,5230,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010291058804
1781028010393963466,34,0,8,0,true,0.6386,0.0006,5231,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010381242921
1781028010493812965,34,0,8,0,true,0.6387,0.0006,5231,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010477254900
1781028010593450843,34,0,8,0,true,0.6387,0.0006,5232,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010589013006
1781028010694268906,34,0,8,0,true,0.6388,0.0006,5232,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010681652019
1781028010793499178,34,0,8,0,true,0.6389,0.0006,5233,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010784578955
1781028010894164661,34,0,8,0,true,0.6389,0.0006,5234,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010884566443
1781028010993503011,34,0,8,0,true,0.639,0.0006,5234,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028010990875061
1781028011093482378,34,0,8,0,true,0.639,0.0006,5235,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011083091059
1781028011194754497,34,0,8,0,true,0.6391,0.0006,5235,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011185566561
1781028011293352515,34,0,8,0,true,0.6392,0.0006,5236,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011288798449
1781028011394025886,34,0,8,0,true,0.6392,0.0006,5236,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011386805588
1781028011493828302,34,0,8,0,true,0.6393,0.0006,5237,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011483179201
1781028011593806781,34,0,8,0,true,0.6394,0.0006,5237,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011588241237
1781028011693997612,34,0,8,0,true,0.6394,0.0006,5238,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011684633551
1781028011794046013,34,0,8,0,true,0.6395,0.0006,5238,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011768647552
1781028011893237928,34,0,8,0,true,0.6396,0.0006,5239,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011892796144
1781028011993689568,34,0,8,0,true,0.6396,0.0006,5239,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028011976140384
1781028012094017911,34,0,8,0,true,0.6397,0.0006,5240,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012076614309
1781028012193656577,34,0,8,0,true,0.6398,0.0006,5240,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012178056059
1781028012293980098,34,0,8,0,true,0.6398,0.0006,5241,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012278462371
1781028012393586970,34,0,8,0,true,0.6399,0.0006,5241,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012381303507
1781028012493341164,34,0,8,0,true,0.64,0.0006,5242,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012479742501
1781028012593826316,34,0,8,0,true,0.64,0.0006,5243,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012584349822
1781028012693526463,34,0,8,0,true,0.6401,0.0006,5243,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012680110389
1781028012793884862,34,0,8,0,true,0.6401,0.0006,5244,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012786188994
1781028012893432880,34,0,8,0,true,0.6402,0.0006,5244,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012881000046
1781028012993696892,34,0,8,0,true,0.6403,0.0006,5245,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028012986936706
1781028013093977031,34,0,8,0,true,0.6403,0.0006,5245,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013086441490
1781028013193551629,34,0,8,0,true,0.6404,0.0006,5246,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013185060763
1781028013293916851,34,0,8,0,true,0.6405,0.0006,5246,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013283572530
1781028013394209242,34,0,8,0,true,0.6405,0.0006,5247,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013385157654
1781028013494096349,34,0,8,0,true,0.6406,0.0006,5247,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013483417764
1781028013593467085,34,0,8,0,true,0.6407,0.0006,5248,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013588405515
1781028013693493265,34,0,8,0,true,0.6407,0.0006,5248,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013684013839
1781028013793803427,34,0,8,0,true,0.6408,0.0006,5249,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013792861559
1781028013893659057,34,0,8,0,true,0.6409,0.0006,5249,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013887043157
1781028013993726010,34,0,8,0,true,0.6409,0.0006,5250,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028013975059932
1781028014094093401,34,0,8,0,true,0.641,0.0006,5251,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014092611430
1781028014193791686,34,0,8,0,true,0.641,0.0006,5251,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014178336482
1781028014293444466,34,0,8,0,true,0.6411,0.0006,5252,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014290061252
1781028014394107704,34,0,8,0,true,0.6412,0.0006,5252,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014392682541
1781028014493736067,34,0,8,0,true,0.6413,0.0006,5253,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014492368512
1781028014593745350,34,0,8,0,true,0.6413,0.0006,5253,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014577129446
1781028014694185586,34,0,8,0,true,0.6414,0.0006,5254,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014674501347
1781028014793343651,34,0,8,0,true,0.6414,0.0006,5254,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014787913045
1781028014893809860,34,0,8,0,true,0.6415,0.0006,5255,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014877354618
1781028014993570830,34,0,8,0,true,0.6416,0.0006,5255,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028014981971262
1781028015094274936,34,0,8,0,true,0.6416,0.0006,5256,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015078750362
1781028015194278893,34,0,8,0,true,0.6417,0.0006,5256,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015186084409
1781028015294036319,34,0,8,0,true,0.6418,0.0006,5257,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015281585482
1781028015393878131,34,0,8,0,true,0.6418,0.0006,5257,8192,0.002,0.002,47.86,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015385818709
1781028015493456945,34,0,8,0,true,0.6419,0.0006,5258,8192,0.002,0.002,47.85,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015481069687
1781028015594214018,34,0,8,0,true,0.642,0.0006,5258,8192,0.002,0.002,47.85,0.002,0,0,0.0002,0.0002,0.09,0.0,25.0,21.0,1781028015588149400
