timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781024401056559897,41,0,8,0,true,0.0954,0.0002,781,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024401042515745
1781024401156731218,41,0,8,0,true,0.0954,0.0001,781,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.07,0.0,27.1,23.1,1781024401127156707
1781024401256616573,41,0,8,0,true,0.0954,0.0001,781,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.06,0.0,27.1,23.1,1781024401238250912
1781024401355776171,41,0,8,0,true,0.0954,0.0002,781,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024401355194894
1781024401455882419,41,0,8,0,true,0.0954,0.0001,781,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.07,0.0,27.1,23.1,1781024401451127788
1781024401556361529,41,0,8,0,true,0.0955,0.0001,781,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.07,0.0,27.1,23.1,1781024401553290765
1781024401656006421,41,0,8,0,true,0.0955,0.0001,782,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024401623550233
1781024401756266224,41,0,8,0,true,0.0955,0.0001,782,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024401736745384
1781024401857575775,41,0,8,0,true,0.0955,0.0002,782,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.96,0.0,27.1,23.1,1781024401811522675
1781024401957555499,41,0,8,0,true,0.0955,0.0002,782,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.05,0.0,27.1,23.1,1781024401940952479
1781024402055933021,41,0,8,0,true,0.0955,0.0001,782,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781024402020213750
1781024402155920635,41,0,8,0,true,0.0955,0.0002,782,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.03,0.0,27.1,23.1,1781024402145261766
1781024402256585368,41,0,8,0,true,0.0955,0.0001,782,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024402253891341
1781024402356187905,41,0,8,0,true,0.0956,0.0002,782,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024402353231571
1781024402455932006,41,0,8,0,true,0.0956,0.0001,782,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,20.0,0.0,27.1,23.1,1781024402438835760
1781024402555937483,41,0,8,0,true,0.0956,0.0002,783,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.16,0.0,27.1,23.1,1781024402539954452
1781024402658548960,41,0,8,0,true,0.0956,0.0,783,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024402632287434
1781024402756512968,41,0,8,0,true,0.0956,0.0001,783,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024402754026716
1781024402858542636,41,0,8,0,true,0.0956,0.0,783,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.13,0.0,27.1,23.1,1781024402846796175
1781024402957791990,41,0,8,0,true,0.0956,0.0001,783,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.07,0.0,27.1,23.1,1781024402942386195
1781024403058559477,41,0,8,0,true,0.0956,0.0001,783,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024403033818750
1781024403156771452,41,0,8,0,true,0.0957,0.0001,783,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.07,0.0,27.1,23.1,1781024403150232058
1781024403256655429,41,0,8,0,true,0.0957,0.0001,783,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024403239082362
1781024403355727046,41,0,8,0,true,0.0957,0.0001,784,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.14,0.0,27.1,23.1,1781024403355711715
1781024403455937944,41,0,8,0,true,0.0957,0.0002,784,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.13,0.0,27.1,23.1,1781024403425935011
1781024403556411502,41,0,8,0,true,0.0958,0.0001,784,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024403554922500
1781024403656290362,41,0,8,0,true,0.0958,0.0001,784,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.14,0.0,27.1,23.1,1781024403647406167
1781024403756058657,41,0,8,0,true,0.0958,0.0,784,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024403739317493
1781024403857551201,41,0,8,0,true,0.0958,0.0001,784,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.05,0.0,27.1,23.1,1781024403842779400
1781024403956626546,41,0,8,0,true,0.0958,0.0001,784,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024403920783160
1781024404056352000,41,0,8,0,true,0.0958,0.0001,785,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.04,0.0,27.1,23.1,1781024404045272155
1781024404155869365,41,0,8,0,true,0.0959,0.0002,785,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.13,0.0,27.1,23.1,1781024404142754837
1781024404255841345,41,0,8,0,true,0.0959,0.0001,785,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.12,0.0,27.1,23.1,1781024404250392963
1781024404357451266,41,0,8,0,true,0.0959,0.0001,785,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024404335103896
1781024404455856346,41,0,8,0,true,0.0959,0.0001,785,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.12,0.0,27.1,23.1,1781024404450717499
1781024404556341327,41,0,8,0,true,0.0959,0.0001,785,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024404517152474
1781024404656063231,41,0,8,0,true,0.0959,0.0001,785,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.02,0.0,27.1,23.1,1781024404629786710
1781024404757551041,41,0,8,0,true,0.096,0.0,786,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024404736653860
1781024404856204771,41,0,8,0,true,0.096,0.0001,786,8192,0.413,0.413,47.79,0.413,0,0,0.0343,0.0343,19.74,0.0,27.1,23.1,1781024404844315332
1781024404956626900,41,0,8,0,true,0.096,0.0001,786,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.03,0.0,27.1,23.1,1781024404942289752
1781024405056371074,41,0,8,0,true,0.096,0.0,786,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024405044215362
1781024405156000014,41,0,8,0,true,0.096,0.0001,786,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.06,0.0,27.1,23.1,1781024405145267860
1781024405256682494,41,0,8,0,true,0.096,0.0001,786,8192,0.419,0.419,47.79,0.419,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781024405232690347
1781024405359220256,41,0,8,0,true,0.096,0.0001,786,8192,0.416,0.416,47.79,0.416,0,0,0.0345,0.0345,19.86,0.0,27.1,23.1,1781024405346196786
1781024405458545616,41,0,8,0,true,0.096,0.0001,786,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.04,0.0,27.1,23.1,1781024405424262488
1781024405555926373,41,0,8,0,true,0.096,0.0001,786,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024405548366000
1781024405656538632,41,0,8,0,true,0.0961,0.0002,786,8192,0.419,0.419,47.79,0.419,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781024405633097936
1781024405757541733,41,0,8,0,true,0.0961,0.0002,787,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.01,0.0,27.1,23.1,1781024405732348330
1781024405856215946,41,0,8,0,true,0.0961,0.0002,787,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024405844841833
1781024405957578695,41,0,8,0,true,0.0961,0.0002,787,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.13,0.0,27.1,23.1,1781024405947700240
1781024406057698771,41,0,8,0,true,0.0961,0.0002,787,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024406035955536
1781024406156434228,41,0,8,0,true,0.0961,0.0002,787,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024406152987317
1781024406258573443,41,0,8,0,true,0.0962,0.0001,787,8192,0.415,0.415,47.79,0.415,0,0,0.0345,0.0345,19.85,0.0,27.1,23.1,1781024406229790607
1781024406356193718,41,0,8,0,true,0.0962,0.0001,787,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024406351620977
1781024406455950348,41,0,8,0,true,0.0962,0.0001,787,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.05,0.0,27.1,23.1,1781024406443373889
1781024406557492524,41,0,8,0,true,0.0962,0.0001,787,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024406520272598
1781024406655703024,41,0,8,0,true,0.0962,0.0001,788,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.91,0.0,27.1,23.1,1781024406655256920
1781024406758539486,41,0,8,0,true,0.0962,0.0002,788,8192,0.419,0.419,47.79,0.419,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781024406747261340
1781024406855937913,41,0,8,0,true,0.0962,0.0001,788,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.05,0.0,27.1,23.1,1781024406822313527
1781024406958883074,41,0,8,0,true,0.0962,0.0003,788,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.15,0.0,27.1,23.1,1781024406938143571
1781024407055966735,41,0,8,0,true,0.0963,0.0001,788,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.01,0.0,27.1,23.1,1781024407043798309
1781024407157244258,41,0,8,0,true,0.0963,0.0001,788,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.06,0.0,27.1,23.1,1781024407125406878
1781024407258565147,41,0,8,0,true,0.0963,0.0001,788,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.91,0.0,27.1,23.1,1781024407249079466
1781024407355854074,41,0,8,0,true,0.0963,0.0002,789,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781024407348154301
1781024407455694703,41,0,8,0,true,0.0963,0.0001,789,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.02,0.0,27.1,23.1,1781024407455031281
1781024407555894324,41,0,8,0,true,0.0963,0.0002,789,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,20.0,0.0,27.1,23.1,1781024407510762385
1781024407655839787,41,0,8,0,true,0.0964,0.0001,789,8192,0.416,0.416,47.79,0.416,0,0,0.0346,0.0346,19.9,0.0,27.1,23.1,1781024407638992464
1781024407757648026,41,0,8,0,true,0.0964,0.0002,789,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.12,0.0,27.1,23.1,1781024407725916383
1781024407857622358,41,0,8,0,true,0.0964,0.0002,789,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024407846497535
1781024407956313114,41,0,8,0,true,0.0964,0.0002,789,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024407941321890
1781024408056242398,41,0,8,0,true,0.0964,0.0001,789,8192,0.416,0.416,47.79,0.416,0,0,0.0346,0.0346,19.9,0.0,27.1,23.1,1781024408048769333
1781024408155980944,41,0,8,0,true,0.0964,0.0001,789,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.01,0.0,27.1,23.1,1781024408140070659
1781024408255840464,41,0,8,0,true,0.0964,0.0001,790,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.91,0.0,27.1,23.1,1781024408234010269
1781024408356539467,41,0,8,0,true,0.0965,0.0002,790,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024408351046489
1781024408456526056,41,0,8,0,true,0.0965,0.0007,790,8192,0.416,0.416,47.79,0.416,0,0,0.0345,0.0345,19.87,0.0,27.1,23.1,1781024408443385663
1781024408557539233,41,0,8,0,true,0.0965,0.0001,790,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.02,0.0,27.1,23.1,1781024408544240770
1781024408656264215,41,0,8,0,true,0.0965,0.0002,790,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024408614336159
1781024408756018006,41,0,8,0,true,0.0965,0.0,790,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024408752556220
1781024408857566457,41,0,8,0,true,0.0965,0.0002,790,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.11,0.0,27.1,23.1,1781024408851956530
1781024408956358680,41,0,8,0,true,0.0966,0.0001,790,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.01,0.0,27.1,23.1,1781024408923996048
1781024409059841076,41,0,8,0,true,0.0966,0.0002,791,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.13,0.0,27.1,23.1,1781024409050284275
1781024409156069963,41,0,8,0,true,0.0966,0.0002,791,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781024409147351114
1781024409256705262,41,0,8,0,true,0.0966,0.0002,791,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024409235353410
1781024409356589598,41,0,8,0,true,0.0966,0.0002,791,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024409326308557
1781024409455818053,41,0,8,0,true,0.0966,0.0002,791,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024409443169690
1781024409558636321,41,0,8,0,true,0.0966,0.0001,791,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024409546227353
1781024409655930308,41,0,8,0,true,0.0967,0.0002,791,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781024409626199935
1781024409759545053,41,0,8,0,true,0.0967,0.0001,792,8192,0.419,0.419,47.79,0.419,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781024409751748430
1781024409856399431,41,0,8,0,true,0.0967,0.0001,792,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024409852903724
1781024409956498798,41,0,8,0,true,0.0967,0.0001,792,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024409941668794
1781024410055855772,41,0,8,0,true,0.0967,0.0001,792,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024410034001584
1781024410156542620,41,0,8,0,true,0.0967,0.0001,792,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410147957743
1781024410258544820,41,0,8,0,true,0.0968,0.0002,792,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410234372672
1781024410358553653,41,0,8,0,true,0.0968,0.0002,792,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410321998295
1781024410455875842,41,0,8,0,true,0.0968,0.0002,792,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410428254107
1781024410558544510,41,0,8,0,true,0.0968,0.0002,793,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024410552516511
1781024410659679664,41,0,8,0,true,0.0968,0.0001,793,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410651242846
1781024410756726845,41,0,8,0,true,0.0968,0.0002,793,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.1,0.0,27.1,23.1,1781024410738593236
1781024410855696899,41,0,8,0,true,0.0968,0.0002,793,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024410837424493
1781024410958561635,41,0,8,0,true,0.0969,0.0002,793,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024410948409416
1781024411056587863,41,0,8,0,true,0.0969,0.0002,793,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024411042758563
1781024411155890702,41,0,8,0,true,0.0969,0.0001,793,8192,0.419,0.419,47.79,0.419,0,0,0.0347,0.0347,20.01,0.0,27.1,23.1,1781024411138245520
1781024411256796020,41,0,8,0,true,0.0969,0.0002,793,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.96,0.0,27.1,23.1,1781024411235405969
1781024411356092209,41,0,8,0,true,0.0969,0.0001,793,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024411345264499
1781024411456252477,41,0,8,0,true,0.0969,0.0001,794,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024411454775289
1781024411555747892,41,0,8,0,true,0.097,0.0001,794,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781024411533895517
1781024411657004250,41,0,8,0,true,0.097,0.0002,794,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024411646587567
1781024411755843591,41,0,8,0,true,0.097,0.0001,794,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.98,0.0,27.1,23.1,1781024411728729967
1781024411855910385,41,0,8,0,true,0.097,0.0002,794,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.95,0.0,27.1,23.1,1781024411844056472
1781024411955925303,41,0,8,0,true,0.097,0.0002,794,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.93,0.0,27.1,23.1,1781024411936693819
1781024412056436929,41,0,8,0,true,0.097,0.0002,794,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.92,0.0,27.1,23.1,1781024412050076796
1781024412157635232,41,0,8,0,true,0.097,0.0003,794,8192,0.425,0.425,47.79,0.425,0,0,0.0353,0.0353,20.33,0.0,27.1,23.1,1781024412133597879
1781024412255908355,41,0,8,0,true,0.0971,0.0001,795,8192,0.422,0.422,47.79,0.422,0,0,0.0351,0.0351,20.19,0.0,27.1,23.1,1781024412243510452
1781024412358179155,41,0,8,0,true,0.0971,0.0,795,8192,0.421,0.421,47.79,0.421,0,0,0.035,0.035,20.14,0.0,27.1,23.1,1781024412336360720
1781024412455991643,41,0,8,0,true,0.0971,0.0001,795,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.12,0.0,27.1,23.1,1781024412442063202
1781024412555914516,41,0,8,0,true,0.0971,0.0003,795,8192,0.423,0.423,47.79,0.423,0,0,0.0351,0.0351,20.24,0.0,27.1,23.1,1781024412534656211
1781024412655905206,41,0,8,0,true,0.0971,0.0001,795,8192,0.421,0.421,47.79,0.421,0,0,0.0349,0.0349,20.12,0.0,27.1,23.1,1781024412638413848
1781024412755777714,41,0,8,0,true,0.0971,0.0002,795,8192,0.423,0.423,47.79,0.423,0,0,0.0351,0.0351,20.21,0.0,27.1,23.1,1781024412746933153
1781024412856216279,41,0,8,0,true,0.0971,0.0001,795,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.02,0.0,27.1,23.1,1781024412817128373
1781024412956730455,41,0,8,0,true,0.0972,0.0001,796,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.93,0.0,27.1,23.1,1781024412950919269
1781024413056041251,41,0,8,0,true,0.0972,0.0006,796,8192,0.412,0.412,47.79,0.412,0,0,0.0342,0.0342,19.7,0.0,27.1,23.1,1781024413047127835
1781024413156255390,41,0,8,0,true,0.0972,0.0007,796,8192,0.413,0.413,47.79,0.413,0,0,0.0343,0.0343,19.74,0.0,27.1,23.1,1781024413136205590
1781024413256453330,41,0,8,0,true,0.0972,0.0001,796,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.18,0.0,27.1,23.1,1781024413237429236
1781024413355838698,41,0,8,0,true,0.0973,0.0002,796,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.16,0.0,27.1,23.1,1781024413327021036
1781024413455898148,41,0,8,0,true,0.0973,0.0001,796,8192,0.416,0.416,47.79,0.416,0,0,0.0345,0.0345,19.87,0.0,27.1,23.1,1781024413446620270
1781024413556173504,41,0,8,0,true,0.0973,0.0002,796,8192,0.415,0.415,47.79,0.415,0,0,0.0345,0.0345,19.85,0.0,27.1,23.1,1781024413541703113
1781024413656044111,41,0,8,0,true,0.0973,0.0006,797,8192,0.412,0.412,47.79,0.412,0,0,0.0342,0.0342,19.7,0.0,27.1,23.1,1781024413639716181
1781024413756423209,41,0,8,0,true,0.0973,0.0,797,8192,0.422,0.422,47.79,0.422,0,0,0.0351,0.0351,20.18,0.0,27.1,23.1,1781024413723174650
1781024413855924704,41,0,8,0,true,0.0973,0.0002,797,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.08,0.0,27.1,23.1,1781024413843936985
1781024413956536786,41,0,8,0,true,0.0973,0.0001,797,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.97,0.0,27.1,23.1,1781024413923260528
1781024414055847777,41,0,8,0,true,0.0974,0.0002,797,8192,0.415,0.415,47.79,0.415,0,0,0.0344,0.0344,19.83,0.0,27.1,23.1,1781024414048123927
1781024414155872951,41,0,8,0,true,0.0974,0.0007,797,8192,0.413,0.413,47.79,0.413,0,0,0.0343,0.0343,19.73,0.0,27.1,23.1,1781024414140273994
1781024414256243948,41,0,8,0,true,0.0974,0.0002,797,8192,0.419,0.419,47.79,0.419,0,0,0.0348,0.0348,20.04,0.0,27.1,23.1,1781024414216641514
1781024414358874505,41,0,8,0,true,0.0974,0.0001,798,8192,0.423,0.423,47.79,0.423,0,0,0.0351,0.0351,20.19,0.0,27.1,23.1,1781024414344667687
1781024414456415818,41,0,8,0,true,0.0974,0.0002,798,8192,0.415,0.415,47.79,0.415,0,0,0.0344,0.0344,19.81,0.0,27.1,23.1,1781024414426391032
1781024414555915759,41,0,8,0,true,0.0975,0.0002,798,8192,0.415,0.415,47.79,0.415,0,0,0.0344,0.0344,19.84,0.0,27.1,23.1,1781024414543863648
1781024414656343938,41,0,8,0,true,0.0975,0.0001,798,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024414623345677
1781024414755858549,41,0,8,0,true,0.0975,0.0001,798,8192,0.42,0.42,47.79,0.42,0,0,0.0349,0.0349,20.09,0.0,27.1,23.1,1781024414741034690
1781024414856503239,41,0,8,0,true,0.0975,0.0001,798,8192,0.418,0.418,47.79,0.418,0,0,0.0347,0.0347,19.99,0.0,27.1,23.1,1781024414822148314
1781024414955902168,41,0,8,0,true,0.0975,0.0001,798,8192,0.417,0.417,47.79,0.417,0,0,0.0346,0.0346,19.93,0.0,27.1,23.1,1781024414954477010
1781024415056183643,41,0,8,0,true,0.0975,0.0002,799,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.06,0.0,27.1,23.1,1781024415035288049
1781024415156035541,41,0,8,0,true,0.0976,0.0001,799,8192,0.422,0.422,47.79,0.422,0,0,0.0351,0.0351,20.19,0.0,27.1,23.1,1781024415141985635
1781024415255954968,41,0,8,0,true,0.0976,0.0001,799,8192,0.416,0.416,47.79,0.416,0,0,0.0345,0.0345,19.89,0.0,27.1,23.1,1781024415249490392
1781024415356591798,41,0,8,0,true,0.0976,0.0002,799,8192,0.409,0.409,47.79,0.409,0,0,0.0339,0.0339,19.55,0.0,27.1,23.1,1781024415348495330
1781024415460574299,41,0,8,0,true,0.0976,0.0002,799,8192,0.422,0.422,47.79,0.422,0,0,0.0351,0.0351,20.18,0.0,27.1,23.1,1781024415450075172
1781024415555849735,41,0,8,0,true,0.0976,0.0002,799,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.15,0.0,27.1,23.1,1781024415541113720
1781024415656770732,41,0,8,0,true,0.0976,0.0001,799,8192,0.422,0.422,47.79,0.422,0,0,0.035,0.035,20.16,0.0,27.1,23.1,1781024415640519531
1781024415755854533,41,0,8,0,true,0.0976,0.0001,799,8192,0.42,0.42,47.79,0.42,0,0,0.0348,0.0348,20.07,0.0,27.1,23.1,1781024415730145755
