timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777834125115096099,32,0,1,0,true,-0.0015717558562755585,0.026398159563541412,0,0,0.0,0.0,47.90799331665039,0.0,0,0,-0.0037562171928584576,0.0,0.0,0.0,25.936981201171875,,1777834125086736992
1777834125215138265,32,0,1,0,true,-0.0014910921454429626,0.03619056195020676,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.004960170015692711,0.0,0.0,0.0,25.937652587890625,,1777834125186749695
1777834125315100542,32,0,1,0,true,-0.0016726665198802948,-0.026112113147974014,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.0027381570544093847,0.0,0.0,0.0,25.93841552734375,,1777834125286754879
1777834125415157578,32,0,1,0,true,-0.0014354884624481201,0.10044724494218826,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.016854064539074898,0.0,0.0,0.0,25.9388427734375,,1777834125386768507
1777834125515089799,32,0,1,0,true,-0.001622278243303299,0.018793076276779175,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.0010150342714041471,0.0,0.0,0.0,25.93951416015625,,1777834125486749043
1777834125615156761,32,0,1,0,true,-0.0017993077635765076,-0.07343395799398422,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.010395671240985394,0.0,0.0,0.0,25.9398193359375,,1777834125586748172
1777834125715112537,32,0,1,0,true,-0.0014855414628982544,0.03806254267692566,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.001336652901954949,0.0,0.0,0.0,25.93994140625,,1777834125686756967
1777834125815095277,32,0,1,0,true,-0.0017574839293956757,-0.028714166954159737,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.0014095063088461757,0.0,0.0,0.0,25.940582275390625,,1777834125786753095
1777834125915189757,32,0,1,0,true,-0.0013643093407154083,0.10127706825733185,0,0,0.0,0.0,47.881080627441406,0.0,0,0,-0.015518130734562874,0.0,0.0,0.0,25.942169189453125,,1777834125886763279
1777834126015094367,32,0,1,0,true,-0.001612633466720581,-0.029105311259627342,0,0,0.0,0.0,47.89789962768555,0.0,0,0,0.007011681329458952,0.0,0.0,0.0,25.94439697265625,,1777834125986760315
1777834126115159348,32,0,1,0,true,-0.0015438832342624664,0.007561307400465012,0,0,0.0,0.0,47.88780975341797,0.0,0,0,-0.0026450527366250753,0.0,0.0,0.0,25.945037841796875,,1777834126086774962
1777834126215114643,32,0,1,0,true,-0.0017156079411506653,-0.0313018299639225,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.006512893363833427,0.0,0.0,0.0,25.944732666015625,,1777834126186762906
1777834126315167771,32,0,1,0,true,-0.0015531405806541443,0.037315189838409424,0,0,0.0,0.0,47.91808319091797,0.0,0,0,-0.003884026315063238,0.0,0.0,0.0,25.94610595703125,,1777834126287373073
1777834126415092918,32,0,1,0,true,-0.0015292316675186157,0.03593125566840172,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.005706611089408398,0.0,0.0,0.0,25.9462890625,,1777834126386759755
1777834126515108565,32,0,1,0,true,-0.0015757866203784943,-0.028860442340373993,0,0,0.0,0.0,47.881080627441406,0.0,0,0,0.006461926270276308,0.0,0.0,0.0,25.94775390625,,1777834126486762495
1777834126615103305,32,0,1,0,true,-0.0016334392130374908,-0.0352507084608078,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.006314002443104982,0.0,0.0,0.0,25.94708251953125,,1777834126586764494
1777834126715090433,32,0,1,0,true,-0.0014891251921653748,0.038939353078603745,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.004097356926649809,0.0,0.0,0.0,25.948577880859375,,1777834126686766863
1777834126815160266,32,0,1,0,true,-0.001683894544839859,-0.022465553134679794,0,0,0.0,0.0,47.89789962768555,0.0,0,0,0.0044531309977173805,0.0,0.0,0.0,25.950836181640625,,1777834126787057177
1777834126915100894,32,0,1,0,true,-0.001592785120010376,0.000981402350589633,0,0,0.0,0.0,47.88780975341797,0.0,0,0,-0.002580905333161354,0.0,0.0,0.0,25.951080322265625,,1777834126886755342
1777834127015177263,32,0,1,0,true,-0.0016221627593040466,-0.02405814826488495,0,0,0.0,0.0,47.881080627441406,0.0,0,0,0.005989538971334696,0.0,0.0,0.0,25.951995849609375,,1777834126986774971
1777834127115125558,32,0,1,0,true,-0.00151168555021286,-0.03315158933401108,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.009760077111423016,0.0,0.0,0.0,25.952789306640625,,1777834127086767932
1777834127215179354,32,0,1,0,true,-0.0014368928968906403,0.02374890074133873,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.001806637505069375,0.0,0.0,0.0,25.9532470703125,,1777834127186776042
1777834127315119649,32,0,1,0,true,-0.0015105418860912323,-0.02202235907316208,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.007965018972754478,0.0,0.0,0.0,25.953399658203125,,1777834127286770041
1777834127415109981,32,0,1,0,true,-0.0015858523547649384,0.01565103605389595,0,0,0.0,0.0,47.88780975341797,0.0,0,0,-0.0022917822934687138,0.0,0.0,0.0,25.954193115234375,,1777834127386783651
1777834127515178721,32,0,1,0,true,-0.0014006160199642181,0.08333350718021393,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.00952182151377201,0.0,0.0,0.0,25.956268310546875,,1777834127486760687
1777834127615110016,32,0,1,0,true,-0.0017267130315303802,-0.08183559030294418,0,0,0.0,0.0,47.90462875366211,0.0,0,0,0.011998118832707405,0.0,0.0,0.0,25.956085205078125,,1777834127586781594
1777834127715173144,32,0,1,0,true,-0.0015128739178180695,0.0626111552119255,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.009728415869176388,0.0,0.0,0.0,25.957061767578125,,1777834127686782389
1777834127815368959,32,0,1,0,true,-0.00173201784491539,-0.053129877895116806,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.007197351194918156,0.0,0.0,0.0,25.958831787109375,,1777834127786783425
1777834127915185605,32,0,1,0,true,-0.0015165545046329498,0.02600274235010147,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.003822054248303175,0.0,0.0,0.0,25.959991455078125,,1777834127886785312
1777834128015125826,32,0,1,0,true,-0.0015504173934459686,0.016169318929314613,0,0,0.0,0.0,47.88780975341797,0.0,0,0,-0.0016436459263786674,0.0,0.0,0.0,25.960601806640625,,1777834127986779811
1777834132238082554,32,0,0,0,false,0.0,0.0,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.011471218429505825,0.0,0.0,0.0,,,1777834132237110422
1777834132338064294,32,16777216,1,0,true,-0.0016063489019870758,-0.02893911860883236,0,0,0.0,0.0,47.90126419067383,0.0,16777216,0,0.005842733196914196,0.0,0.0,0.0,25.99432373046875,,1777834132337101457
1777834132437907514,32,16777216,1,0,true,-0.0015760064125061035,-0.0009835580131039023,0,0,0.0,0.0,47.88444519042969,0.0,16777216,0,0.0019018045859411359,0.0,0.0,0.0,25.99468994140625,,1777834132437106327
1777834132537656068,32,0,1,0,true,-0.0015549249947071075,-0.052207689732313156,0,0,0.0,0.0,47.90799331665039,0.0,0,0,0.0094369575381279,0.0,0.0,0.0,25.994903564453125,,1777834132537087659
1777834132638061698,32,0,1,0,true,-0.0017989277839660645,-0.094069704413414,0,0,0.0,0.0,47.90799331665039,0.0,0,0,0.017590263858437538,0.0,0.0,0.0,25.99627685546875,,1777834132637107491
1777834132738063104,32,0,1,0,true,-0.0017488226294517517,-0.04533081874251366,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.006847004871815443,0.0,0.0,0.0,25.995758056640625,,1777834132737107509
1777834132837941010,32,0,1,0,true,-0.0016611665487289429,-0.032305385917425156,0,0,0.0,0.0,47.88780975341797,0.0,0,0,0.002716165268793702,0.0,0.0,0.0,25.9970703125,,1777834132837112600
1777834132937710879,32,0,1,0,true,-0.0017902664840221405,-0.08593790233135223,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.017712051048874855,0.0,0.0,0.0,25.99859619140625,,1777834132937115432
1777834133038067601,32,0,1,0,true,-0.0018435902893543243,-0.062359634786844254,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.00894169881939888,0.0,0.0,0.0,25.998779296875,,1777834133037110783
1777834133138056692,32,0,1,0,true,-0.0015919916331768036,-0.006819277536123991,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.000018198641555500217,0.0,0.0,0.0,25.999664306640625,,1777834133137112800
1777834133237999135,32,0,1,0,true,-0.0016352199018001556,-0.03807023540139198,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.006737749092280865,0.0,0.0,0.0,26.00079345703125,,1777834133237122429
1777834133337790578,32,0,1,0,true,-0.001351434737443924,0.1278737485408783,0,0,0.0,0.0,47.90799331665039,0.0,0,0,-0.019598236307501793,0.0,0.0,0.0,26.001739501953125,,1777834133337119576
1777834133438072374,32,0,1,0,true,-0.0018031559884548187,-0.07809660583734512,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.01489254366606474,0.0,0.0,0.0,26.001556396484375,,1777834133437132649
1777834133538073354,32,0,1,0,true,-0.0014812946319580078,-0.005785921588540077,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.00044143502600491047,0.0,0.0,0.0,26.00445556640625,,1777834133537110481
1777834133638086816,32,0,1,0,true,-0.001768793910741806,-0.05319766327738762,0,0,0.0,0.0,47.88780975341797,0.0,0,0,0.010262761265039444,0.0,0.0,0.0,26.003997802734375,,1777834133637118795
1777834133738077648,32,0,1,0,true,-0.0015473812818527222,0.030884429812431335,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.003985766787081957,0.0,0.0,0.0,26.00439453125,,1777834133737140294
1777834133838076944,32,0,1,0,true,-0.0013532191514968872,0.06986167281866074,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.008883516304194927,0.0,0.0,0.0,26.00555419921875,,1777834133837122755
1777834133938087942,32,0,1,0,true,-0.0015357807278633118,-0.009195022284984589,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.00026061886455863714,0.0,0.0,0.0,26.00689697265625,,1777834133937135625
1777834134038074571,32,0,1,0,true,-0.0017518438398838043,0.006844708230346441,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.00301341712474823,0.0,0.0,0.0,26.00628662109375,,1777834134037140568
1777834134138074533,32,0,1,0,true,-0.001672700047492981,-0.03886548429727554,0,0,0.0,0.0,47.90799331665039,0.0,0,0,0.006092790514230728,0.0,0.0,0.0,26.007720947265625,,1777834134137137197
1777834134238088384,32,0,1,0,true,-0.001662038266658783,-0.0039403545670211315,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.0018775233766064048,0.0,0.0,0.0,26.008758544921875,,1777834134237135177
1777834137940985666,32,0,0,0,false,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,,0
1777834138040645219,32,16777216,1,0,true,-0.001733236014842987,-0.08914286643266678,0,0,0.0,0.0,47.91471862792969,0.0,16777216,0,0.015600299462676048,0.0,0.0,0.0,26.036529541015625,,1777834138037178393
1777834138140647088,32,16777216,1,0,true,-0.0015422627329826355,0.03135816752910614,0,0,0.0,0.0,47.89789962768555,0.0,16777216,0,-0.0065005128271877766,0.0,0.0,0.0,26.03741455078125,,1777834138137181726
1777834138240650513,32,0,1,0,true,-0.0015009157359600067,0.034393806010484695,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.004869988188147545,0.0,0.0,0.0,26.03826904296875,,1777834138237184928
1777834138340620271,32,0,1,0,true,-0.00133543461561203,0.016516119241714478,0,0,0.0,0.0,47.91135787963867,0.0,0,0,0.0014731354312971234,0.0,0.0,0.0,26.0389404296875,,1777834138337209964
1777834138440653177,32,0,1,0,true,-0.0016178898513317108,0.015656057745218277,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.0004118999349884689,0.0,0.0,0.0,26.0411376953125,,1777834138437207093
1777834138540654121,32,0,1,0,true,-0.0014359839260578156,0.08406680822372437,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.014187888242304325,0.0,0.0,0.0,26.041534423828125,,1777834138537187814
1777834138640665712,32,0,1,0,true,-0.001683112233877182,-0.05423884466290474,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.009661479853093624,0.0,0.0,0.0,26.0421142578125,,1777834138637193979
1777834138740649267,32,0,1,0,true,-0.0013976693153381348,0.07673075795173645,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.014739833772182465,0.0,0.0,0.0,26.043121337890625,,1777834138737213386
1777834138840653395,32,0,1,0,true,-0.0016922727227210999,-0.008644034154713154,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.0005223041516728699,0.0,0.0,0.0,26.0440673828125,,1777834138837211384
1777834138940664394,32,0,1,0,true,-0.0013931654393672943,0.08151029795408249,0,0,0.0,0.0,47.89117431640625,0.0,0,0,-0.011613171547651291,0.0,0.0,0.0,26.04461669921875,,1777834138937200402
1777834139040655837,32,0,1,0,true,-0.0017013363540172577,-0.07544642686843872,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.012750202789902687,0.0,0.0,0.0,26.04559326171875,,1777834139037207660
1777834139140668799,32,0,1,0,true,-0.001673135906457901,0.02404908463358879,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.0080120749771595,0.0,0.0,0.0,26.046356201171875,,1777834139137203344
1777834139240678520,32,0,1,0,true,-0.0013572759926319122,0.13354746997356415,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.020646143704652786,0.0,0.0,0.0,26.0472412109375,,1777834139237201121
1777834139340680334,32,0,1,0,true,-0.0017131008207798004,-0.09120862185955048,0,0,0.0,0.0,47.91808319091797,0.0,0,0,0.013811112381517887,0.0,0.0,0.0,26.04779052734375,,1777834139337214657
1777834139440672648,32,0,1,0,true,-0.001542363315820694,0.018358182162046432,0,0,0.0,0.0,47.91471862792969,0.0,0,0,0.0019797440618276596,0.0,0.0,0.0,26.046722412109375,,1777834139437208192
1777834139540719313,32,0,1,0,true,-0.0015981793403625488,0.07167408615350723,0,0,0.0,0.0,47.89117431640625,0.0,0,0,-0.0142449252307415,0.0,0.0,0.0,26.0484619140625,,1777834139537206395
1777834139640667738,32,0,1,0,true,-0.0017653219401836395,-0.04588436335325241,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.010410749353468418,0.0,0.0,0.0,26.050140380859375,,1777834139637205949
1777834139740682978,32,0,1,0,true,-0.0015321820974349976,0.021102426573634148,0,0,0.0,0.0,47.894535064697266,0.0,0,0,-0.004616070538759232,0.0,0.0,0.0,26.0491943359375,,1777834139737217485
1777834139840638421,32,0,1,0,true,-0.0013342872262001038,0.09883993119001389,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.01577063277363777,0.0,0.0,0.0,26.051544189453125,,1777834139837228078
1777834139940865280,32,0,1,0,true,-0.0014281608164310455,-0.013339153490960598,0,0,0.0,0.0,47.88444519042969,0.0,0,0,0.003163036424666643,0.0,0.0,0.0,26.053009033203125,,1777834139937400876
1777834140041049283,32,0,1,0,true,-0.0017011500895023346,0.01313550490885973,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.002993202768266201,0.0,0.0,0.0,26.05255126953125,,1777834140037592912
1777834140141259983,32,0,1,0,true,-0.0016465634107589722,-0.03414589911699295,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.007133546285331249,0.0,0.0,0.0,26.052825927734375,,1777834140137781906
1777834140240361372,32,0,1,0,true,-0.0015419386327266693,-0.030943503603339195,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.00623065372928977,0.0,0.0,0.0,26.054107666015625,,1777834140237967282
1777834140340553927,32,0,1,0,true,-0.0016056858003139496,-0.0037395749241113663,0,0,0.0,0.0,47.90462875366211,0.0,0,0,0.0017384880920872092,0.0,0.0,0.0,26.055450439453125,,1777834140338141415
1777834140440498570,32,0,1,0,true,-0.0015990883111953735,-0.006212292239069939,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.00026416071341373026,0.0,0.0,0.0,26.0562744140625,,1777834140438321541
1777834140540424307,32,0,1,0,true,-0.0015192888677120209,0.0061877816915512085,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.0006311179604381323,0.0,0.0,0.0,26.056304931640625,,1777834140538516082
1777834140640360267,32,0,1,0,true,-0.0015163086354732513,0.017983442172408104,0,0,0.0,0.0,47.89789962768555,0.0,0,0,0.0013081477954983711,0.0,0.0,0.0,26.058349609375,,1777834140638697766
1777834140740548111,32,0,1,0,true,-0.0014491826295852661,0.04082082211971283,0,0,0.0,0.0,47.90126419067383,0.0,0,0,-0.006121940910816193,0.0,0.0,0.0,26.057342529296875,,1777834140738874126
1777834140840473273,32,0,1,0,true,-0.0015812180936336517,-0.02284998446702957,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.005367382429540157,0.0,0.0,0.0,26.05865478515625,,1777834140839063398
1777834140940417916,32,0,1,0,true,-0.0014893785119056702,0.015291820280253887,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.00023810405400581658,0.0,0.0,0.0,26.058990478515625,,1777834140939247215
1777834141040358792,32,0,1,0,true,-0.001743607223033905,-0.006121586076915264,0,0,0.0,0.0,47.87435531616211,0.0,0,0,-0.004538868088275194,0.0,0.0,0.0,26.060577392578125,,1777834141039429771
1777834141140540588,32,0,1,0,true,-0.0014313720166683197,0.04125009477138519,0,0,0.0,0.0,47.91135787963867,0.0,0,0,-0.009638667106628418,0.0,0.0,0.0,26.06207275390625,,1777834141139619618
1777834141240720676,32,0,1,0,true,-0.001674789935350418,0.007396961096674204,0,0,0.0,0.0,47.91471862792969,0.0,0,0,-0.00023869644792284817,0.0,0.0,0.0,26.062255859375,,1777834141239788928
1777834141340921284,32,0,1,0,true,-0.0015678517520427704,-0.0010198932141065598,0,0,0.0,0.0,47.90462875366211,0.0,0,0,0.0008047745795920491,0.0,0.0,0.0,26.062042236328125,,1777834141339970000
1777834141441083395,32,0,1,0,true,-0.001811545342206955,-0.09666438400745392,0,0,0.0,0.0,47.894535064697266,0.0,0,0,0.012667221017181873,0.0,0.0,0.0,26.06353759765625,,1777834141440154931
1777834141540361493,32,0,1,0,true,-0.0015587061643600464,-0.04710821807384491,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.012340107932686806,0.0,0.0,0.0,26.0648193359375,,1777834141540355093
1777834141640536666,32,0,1,0,true,-0.0016016922891139984,-0.005736964754760265,0,0,0.0,0.0,47.91135787963867,0.0,0,0,-0.0003956859582103789,0.0,0.0,0.0,26.065216064453125,,1777834141640552212
1777834141740470177,32,0,1,0,true,-0.001437399536371231,0.03472251072525978,0,0,0.0,0.0,47.90799331665039,0.0,0,0,-0.00615341030061245,0.0,0.0,0.0,26.06536865234375,,1777834141740716940
1777834141840430644,32,0,1,0,true,-0.0014114640653133392,0.07968349009752274,0,0,0.0,0.0,47.88780975341797,0.0,0,0,0.0005937410751357675,0.0,0.0,0.0,26.066864013671875,,1777834141840678743
1777834141940589917,32,0,1,0,true,-0.0017894506454467773,-0.053991083055734634,0,0,0.0,0.0,47.89117431640625,0.0,0,0,0.0012152412673458457,0.0,0.0,0.0,26.066925048828125,,1777834141940605019
1777834142040531925,32,0,1,0,true,-0.001714453101158142,-0.04570089653134346,0,0,0.0,0.0,47.89789962768555,0.0,0,0,-0.007822899147868156,0.0,0.0,0.0,26.067657470703125,,1777834142040548047
1777834142140449741,32,0,1,0,true,-0.001718807965517044,-0.07048904895782471,0,0,0.0,0.0,47.89117431640625,0.0,0,0,-0.012507560662925243,0.0,0.0,0.0,26.067901611328125,,1777834142140466253
1777834142240396350,32,0,1,0,true,-0.0016009621322154999,-0.009364497847855091,0,0,0.0,0.0,47.91135787963867,0.0,0,0,-0.006110515911132097,0.0,0.0,0.0,26.069732666015625,,1777834142240643688
1777834142340581151,32,0,1,0,true,-0.0013894252479076385,0.12394136190414429,0,0,0.0,0.0,47.877716064453125,0.0,0,0,0.003235170152038336,0.0,0.0,0.0,26.070037841796875,,1777834142340824556
1777834142440544772,32,0,1,0,true,-0.0015477687120437622,0.009715077467262745,0,0,0.0,0.0,47.90126419067383,0.0,0,0,0.003280442440882325,0.0,0.0,0.0,26.071502685546875,,1777834142440780923
1777834142540694194,32,0,1,0,true,-0.0015887916088104248,-0.005591668654233217,0,0,0.0,0.0,47.90462875366211,0.0,0,0,-0.00015281536616384983,0.0,0.0,0.0,26.071685791015625,,1777834142540706865
1777834142640899644,32,0,1,0,true,-0.0017303675413131714,-0.053508225828409195,0,0,0.0,0.0,47.91471862792969,0.0,0,0,0.007293280679732561,0.0,0.0,0.0,26.072662353515625,,1777834142641146499
1777834142741067970,32,0,1,0,true,-0.0014838315546512604,0.03832998499274254,0,0,0.0,0.0,47.90799331665039,0.0,0,0,-0.0038884503301233053,0.0,0.0,0.0,26.07257080078125,,1777834142741321319
