timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777834122014914893,31,0,0,0,false,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,,0
1777834122115062689,31,16777216,1,0,true,-0.0006774663925170898,-0.006916327867656946,0,0,0.0,0.0,47.93153762817383,0.0,16777216,0,0.0027984362095594406,0.0,0.0,0.0,25.642425537109375,,1777834122091983024
1777834122215095484,31,16777216,1,0,true,-0.0007860660552978516,-0.06203571707010269,0,0,0.0,0.0,47.90799331665039,0.0,16777216,0,0.010836504399776459,0.0,0.0,0.0,25.6429443359375,,1777834122191969856
1777834122315064724,31,16777216,1,0,true,-0.0005698800086975098,0.013893138617277145,0,0,0.0,0.0,47.90799331665039,0.0,0,0,-0.0034670750610530376,0.0,0.0,0.0,25.643035888671875,,1777834122291989392
1777834122415127315,31,0,1,0,true,-0.0004830360412597656,0.07419813424348831,0,0,0.0,0.0,47.91808319091797,0.0,0,0,-0.011530918069183826,0.0,0.0,0.0,25.644927978515625,,1777834122391999021
1777834122515110777,31,0,1,0,true,-0.0007562637329101562,0.001718886778689921,0,0,0.0,0.0,47.94163131713867,0.0,0,0,-0.005322805605828762,0.0,0.0,0.0,25.64508056640625,,1777834122492031742
1777834122615045813,31,0,1,0,true,-0.0005851387977600098,-0.008019017055630684,0,0,0.0,0.0,47.91808319091797,0.0,0,0,0.001069893827661872,0.0,0.0,0.0,25.64739990234375,,1777834122591984037
1777834122715116145,31,0,1,0,true,-0.000745236873626709,-0.03846212476491928,0,0,0.0,0.0,47.91808319091797,0.0,0,0,0.005283632781356573,0.0,0.0,0.0,25.64599609375,,1777834122691985702
1777834122815054959,31,0,1,0,true,-0.0006309747695922852,0.008871417492628098,0,0,0.0,0.0,47.95172119140625,0.0,0,0,-0.0026363451033830643,0.0,0.0,0.0,25.647186279296875,,1777834122791986775
1777834122915122680,31,0,1,0,true,-0.0007790923118591309,-0.037679798901081085,0,0,0.0,0.0,47.93153762817383,0.0,0,0,0.008273870684206486,0.0,0.0,0.0,25.647186279296875,,1777834122891985404
1777834123015073105,31,0,1,0,true,-0.0007955431938171387,-0.051031239330768585,0,0,0.0,0.0,47.91471862792969,0.0,0,0,0.010116225108504295,0.0,0.0,0.0,25.649017333984375,,1777834122991991625
1777834123115112993,31,0,1,0,true,-0.000752568244934082,-0.053646400570869446,0,0,0.0,0.0,47.92144775390625,0.0,0,0,0.008884476497769356,0.0,0.0,0.0,25.64959716796875,,1777834123091977031
1777834123215064565,31,0,1,0,true,-0.0006887316703796387,-0.03047509863972664,0,0,0.0,0.0,47.92817687988281,0.0,0,0,0.005144889000803232,0.0,0.0,0.0,25.650299072265625,,1777834123191995345
1777834123315074879,31,0,1,0,true,-0.000658869743347168,0.0034250542521476746,0,0,0.0,0.0,47.92817687988281,0.0,0,0,-0.0010500573553144932,0.0,0.0,0.0,25.65283203125,,1777834123292002899
