timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777792842795888555,31,0,0,0,false,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,,0
1777792842896659438,31,16777216,1,0,true,-0.0872337818145752,0.0611562505364418,0,0,0.0,0.0,47.92481231689453,0.0,16777216,0,0.019441451877355576,0.0,0.0,0.0,32.771392822265625,,1777792842881365733
1777792842996683338,31,16777216,1,0,true,-0.08742082118988037,-0.09114108234643936,0,0,0.0,0.0,47.95172119140625,0.0,16777216,0,0.04047278314828873,0.0,0.0,0.0,32.77154541015625,,1777792842981351874
1777792843096655423,31,0,1,0,true,-0.08742296695709229,-0.04597565531730652,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.03559054806828499,0.0,0.0,0.0,32.771697998046875,,1777792843081368070
1777792843196663434,31,0,1,0,true,-0.08721053600311279,0.0809822678565979,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.014137674123048782,0.0,0.0,0.0,32.77154541015625,,1777792843181368173
1777792843296662315,31,0,1,0,true,-0.08744126558303833,-0.0015627258690074086,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.029226351529359818,0.0,0.0,0.0,32.77191162109375,,1777792843281372388
1777792843396652122,31,0,1,0,true,-0.08720517158508301,0.04673194885253906,0,0,0.0,0.0,47.94499588012695,0.0,0,0,0.01984485052525997,0.0,0.0,0.0,32.771514892578125,,1777792843381367677
1777792843496661985,31,0,1,0,true,-0.08747053146362305,-0.05282271280884743,0,0,0.0,0.0,47.95845031738281,0.0,0,0,0.035727087408304214,0.0,0.0,0.0,32.769805908203125,,1777792843481361280
1777792843596687404,31,0,1,0,true,-0.08731633424758911,0.04446699097752571,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.017921073362231255,0.0,0.0,0.0,32.770416259765625,,1777792843581388198
1777792843696721118,31,0,1,0,true,-0.0872948169708252,0.013323581777513027,0,0,0.0,0.0,47.93490219116211,0.0,0,0,0.023455029353499413,0.0,0.0,0.0,32.77154541015625,,1777792843681380395
1777792843796670055,31,0,1,0,true,-0.0871957540512085,0.0370238721370697,0,0,0.0,0.0,47.948360443115234,0.0,0,0,0.024167941883206367,0.0,0.0,0.0,32.770599365234375,,1777792843781380961
1777792843896662381,31,0,1,0,true,-0.08728069067001343,0.012019717134535313,0,0,0.0,0.0,47.93490219116211,0.0,0,0,0.022688094526529312,0.0,0.0,0.0,32.77166748046875,,1777792843881396102
1777792843996932855,31,0,1,0,true,-0.0874401330947876,0.020327117294073105,0,0,0.0,0.0,47.93153762817383,0.0,0,0,0.020586971193552017,0.0,0.0,0.0,32.771148681640625,,1777792843981387761
1777792844096694662,31,0,1,0,true,-0.08737951517105103,-0.0236834604293108,0,0,0.0,0.0,47.94499588012695,0.0,0,0,0.032841507345438004,0.0,0.0,0.0,32.7711181640625,,1777792844081394105
1777792844196669413,31,0,1,0,true,-0.08732384443283081,0.030594009906053543,0,0,0.0,0.0,47.95172119140625,0.0,0,0,0.020033419132232666,0.0,0.0,0.0,32.770355224609375,,1777792844181402171
1777792844296222368,31,0,1,0,true,-0.0872882604598999,0.00959083717316389,0,0,0.0,0.0,47.93153762817383,0.0,0,0,0.02674521878361702,0.0,0.0,0.0,32.770721435546875,,1777792844281382738
1777792844396053489,31,0,1,0,true,-0.08735162019729614,-0.021694134920835495,0,0,0.0,0.0,47.93826675415039,0.0,0,0,0.029278704896569252,0.0,0.0,0.0,32.771270751953125,,1777792844381378341
1777792844496781650,31,0,1,0,true,-0.0874597430229187,-0.029718391597270966,0,0,0.0,0.0,47.948360443115234,0.0,0,0,0.03217446058988571,0.0,0.0,0.0,32.77154541015625,,1777792844481388852
1777792844596679513,31,0,1,0,true,-0.08725064992904663,0.053236380219459534,0,0,0.0,0.0,47.948360443115234,0.0,0,0,0.020388146862387657,0.0,0.0,0.0,32.77227783203125,,1777792844581386826
1777792844696694061,31,0,1,0,true,-0.08733808994293213,0.006908680312335491,0,0,0.0,0.0,47.948360443115234,0.0,0,0,0.02488255873322487,0.0,0.0,0.0,32.771087646484375,,1777792844681390911
1777792844796024292,31,0,1,0,true,-0.08743470907211304,-0.07021971791982651,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.04185289889574051,0.0,0.0,0.0,32.772125244140625,,1777792844781411404
1777792844896765046,31,0,1,0,true,-0.08724910020828247,0.04684380814433098,0,0,0.0,0.0,47.961814880371094,0.0,0,0,0.01892019622027874,0.0,0.0,0.0,32.77001953125,,1777792844881391840
1777792844996002536,31,0,1,0,true,-0.08724576234817505,0.026011988520622253,0,0,0.0,0.0,47.961814880371094,0.0,0,0,0.02366691268980503,0.0,0.0,0.0,32.771270751953125,,1777792844981418536
1777792845096705660,31,0,1,0,true,-0.08752316236495972,-0.08667060732841492,0,0,0.0,0.0,47.95172119140625,0.0,0,0,0.04017235338687897,0.0,0.0,0.0,32.771881103515625,,1777792845081397233
1777792845196828319,31,0,1,0,true,-0.08731722831726074,-0.011829514987766743,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.025834137573838234,0.0,0.0,0.0,32.77081298828125,,1777792845181402188
1777792845296766275,31,0,1,0,true,-0.08726280927658081,0.05245407298207283,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.01390562579035759,0.0,0.0,0.0,32.771728515625,,1777792845281390106
1777792852234840161,31,0,0,0,false,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,,0
1777792852335046450,31,16777216,1,0,true,-0.08725082874298096,0.016535034403204918,0,0,0.0,0.0,47.965179443359375,0.0,16777216,0,0.023841921240091324,0.0,0.0,0.0,32.77337646484375,,1777792852331227551
1777792852435063572,31,16777216,1,0,true,-0.08750605583190918,-0.05478934943675995,0,0,0.0,0.0,47.94163131713867,0.0,16777216,0,0.03531763330101967,0.0,0.0,0.0,32.772674560546875,,1777792852431231988
1777792852535050268,31,16777216,1,0,true,-0.08746564388275146,-0.026186561211943626,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.027663681656122208,0.0,0.0,0.0,32.7735595703125,,1777792852531249481
1777792852635062205,31,0,1,0,true,-0.08719706535339355,0.0338725745677948,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.023388398811221123,0.0,0.0,0.0,32.77197265625,,1777792852631254991
1777792852735063771,31,0,1,0,true,-0.08739525079727173,-0.0077761574648320675,0,0,0.0,0.0,47.92481231689453,0.0,0,0,0.028648564592003822,0.0,0.0,0.0,32.77276611328125,,1777792852731236595
1777792852835069634,31,0,1,0,true,-0.08738720417022705,-0.015234211459755898,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.028764355927705765,0.0,0.0,0.0,32.771728515625,,1777792852831238495
1777792852934840163,31,0,1,0,true,-0.08732128143310547,0.02115442045032978,0,0,0.0,0.0,47.94499588012695,0.0,0,0,0.024175375699996948,0.0,0.0,0.0,32.774261474609375,,1777792852931245506
1777792853035092008,31,0,1,0,true,-0.08736127614974976,-0.022021692246198654,0,0,0.0,0.0,47.94499588012695,0.0,0,0,0.026589514687657356,0.0,0.0,0.0,32.772674560546875,,1777792853031241813
1777792853135065759,31,0,1,0,true,-0.08736366033554077,-0.022505978122353554,0,0,0.0,0.0,47.93826675415039,0.0,0,0,0.03170763701200485,0.0,0.0,0.0,32.771728515625,,1777792853131248213
1777792853235068233,31,0,1,0,true,-0.08731704950332642,0.022674325853586197,0,0,0.0,0.0,47.95172119140625,0.0,0,0,0.02020164579153061,0.0,0.0,0.0,32.77313232421875,,1777792853231244094
1777792853334851003,31,0,1,0,true,-0.08728146553039551,-0.021425656974315643,0,0,0.0,0.0,47.94163131713867,0.0,0,0,0.029412204399704933,0.0,0.0,0.0,32.773345947265625,,1777792853331285975
1777792857581071726,31,0,0,0,false,-0.0873449444770813,-0.03000112995505333,0,0,0.0,0.0,47.93826675415039,0.0,16777216,0,0.03204916790127754,0.0,0.0,0.0,32.772491455078125,,1777792857581567542
1777792857681074403,31,16777216,1,0,true,-0.0873907208442688,-0.035179268568754196,0,0,0.0,0.0,47.93826675415039,0.0,16777216,0,0.01144382357597351,0.0,0.0,0.0,32.7728271484375,,1777792857681328645
1777792857781079044,31,16777216,1,0,true,-0.0873955488204956,-0.033361345529556274,0,0,0.0,0.0,47.92481231689453,0.0,16777216,0,0.028477702289819717,0.0,0.0,0.0,32.772705078125,,1777792857781311600
1777792857881090555,31,0,1,0,true,-0.08737814426422119,-0.008252880536019802,0,0,0.0,0.0,47.94499588012695,0.0,0,0,0.015675604343414307,0.0,0.0,0.0,32.77239990234375,,1777792857881320629
1777792857981080751,31,0,1,0,true,-0.08727031946182251,0.05403398722410202,0,0,0.0,0.0,47.95508575439453,0.0,0,0,0.040638573467731476,0.0,0.0,0.0,32.772552490234375,,1777792857981331789
