timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777842485052760728,34,0,0,0,false,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,,0
1777842485153277633,34,16777216,1,0,true,0.00015616416931152344,-0.03375044837594032,0,0,0.0,0.0,47.85753631591797,0.0,16777216,0,0.006953257601708174,0.0,0.0,0.0,33.41082763671875,,1777842485124139420
1777842485253280072,34,16777216,1,0,true,0.0002442598342895508,-0.0007257506949827075,0,0,0.0,0.0,47.844078063964844,0.0,16777216,0,0.0008232853142544627,0.0,0.0,0.0,33.4107666015625,,1777842485224162267
1777842485353268030,34,16777216,1,0,true,0.00021371245384216309,0.02963535115122795,0,0,0.0,0.0,47.84071350097656,0.0,0,0,-0.004767721984535456,0.0,0.0,0.0,33.410308837890625,,1777842485324157966
1777842485453275544,34,0,1,0,true,0.00017812848091125488,-0.007189132273197174,0,0,0.0,0.0,47.860897064208984,0.0,0,0,-0.002023466629907489,0.0,0.0,0.0,33.41009521484375,,1777842485424152054
1777842485553255632,34,0,1,0,true,0.00022789835929870605,0.01590394787490368,0,0,0.0,0.0,47.844078063964844,0.0,0,0,-0.003502113511785865,0.0,0.0,0.0,33.41015625,,1777842485524177327
1777842485653284738,34,0,1,0,true,0.00020843744277954102,0.0065199569799005985,0,0,0.0,0.0,47.864261627197266,0.0,0,0,-0.0023695994168519974,0.0,0.0,0.0,33.4111328125,,1777842485624172470
1777842485753278474,34,0,1,0,true,0.00007924437522888184,-0.04486671835184097,0,0,0.0,0.0,47.844078063964844,0.0,0,0,0.004646902438253164,0.0,0.0,0.0,33.4110107421875,,1777842485724151039
1777842485853273913,34,0,1,0,true,0.00019943714141845703,-0.031209785491228104,0,0,0.0,0.0,47.84071350097656,0.0,0,0,0.0036125611513853073,0.0,0.0,0.0,33.410888671875,,1777842485824159683
1777842485953289649,34,0,1,0,true,0.00031748414039611816,0.013448993675410748,0,0,0.0,0.0,47.833988189697266,0.0,0,0,0.000010641715562087484,0.0,0.0,0.0,33.4107666015625,,1777842485924166752
1777842486053279867,34,0,1,0,true,0.00013366341590881348,-0.0158541239798069,0,0,0.0,0.0,47.847442626953125,0.0,0,0,0.0035673128440976143,0.0,0.0,0.0,33.410491943359375,,1777842486024177636
1777842486153275528,34,0,1,0,true,0.0001494288444519043,-0.015284170396625996,0,0,0.0,0.0,47.8272590637207,0.0,0,0,0.0025262997951358557,0.0,0.0,0.0,33.410888671875,,1777842486124179113
1777842486253285727,34,0,1,0,true,0.00025895237922668457,0.014492076821625233,0,0,0.0,0.0,47.83735275268555,0.0,0,0,-0.002633719239383936,0.0,0.0,0.0,33.410736083984375,,1777842486224161737
1777842486353282685,34,0,1,0,true,0.000266343355178833,-0.02207167074084282,0,0,0.0,0.0,47.8272590637207,0.0,0,0,0.004766062367707491,0.0,0.0,0.0,33.41009521484375,,1777842486324213418
1777842486453269218,34,0,1,0,true,0.0003247857093811035,0.03506682068109512,0,0,0.0,0.0,47.84071350097656,0.0,0,0,-0.007186971604824066,0.0,0.0,0.0,33.41156005859375,,1777842486424164802
1777842486553304842,34,0,1,0,true,0.0003255903720855713,0.06588245183229446,0,0,0.0,0.0,47.83735275268555,0.0,0,0,-0.012205860577523708,0.0,0.0,0.0,33.410736083984375,,1777842486524178204
