timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781038801491178371,34,0,8,0,true,1029.9844,0.4919,8437632,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,51.3,47.3,1781038801374385775
1781038801591426098,34,0,8,0,true,1029.9844,0.4919,8437632,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,51.3,47.3,1781038801374385775
1781038801690955062,34,0,8,0,true,1029.9844,0.4919,8437632,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,51.3,47.3,1781038801374385775
1781038801790681600,34,0,8,0,true,1030.1557,0.492,8439035,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.8,46.8,1781038801722441069
1781038801890611598,34,0,8,0,true,1030.1557,0.492,8439035,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.8,46.8,1781038801722441069
1781038801991156753,34,0,8,0,true,1030.1557,0.492,8439035,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.8,46.8,1781038801722441069
1781038802090812654,34,0,8,0,true,1030.3345,0.4916,8440500,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.4,46.4,1781038802086334842
1781038802191396715,34,0,8,0,true,1030.3345,0.4916,8440500,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.4,46.4,1781038802086334842
1781038802291209856,34,0,8,0,true,1030.3345,0.4916,8440500,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.4,46.4,1781038802086334842
1781038802392997612,34,0,8,0,true,1030.3345,0.4916,8440500,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,50.4,46.4,1781038802086334842
1781038802490713283,34,0,8,0,true,1030.5084,0.4908,8441924,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.9,45.9,1781038802440481941
1781038802590606278,34,0,8,0,true,1030.5084,0.4908,8441924,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.9,45.9,1781038802440481941
1781038802693017692,34,0,8,0,true,1030.5084,0.4908,8441924,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.9,45.9,1781038802440481941
1781038802790510009,34,0,8,0,true,1030.5084,0.4908,8441924,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.9,45.9,1781038802440481941
1781038802895575193,34,0,8,0,true,1030.7098,0.4897,8443574,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.4,45.4,1781038802851849944
1781038802998005081,34,0,8,0,true,1030.7098,0.4897,8443574,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.4,45.4,1781038802851849944
1781038803101440179,34,0,8,0,true,1030.7098,0.4897,8443574,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.4,45.4,1781038802851849944
1781038803203346426,34,0,8,0,true,1030.7098,0.4897,8443574,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,49.4,45.4,1781038802851849944
1781038803312087729,34,0,8,0,true,1030.9097,0.4882,8445212,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.9,44.9,1781038803261317731
1781038803413238850,34,0,8,0,true,1030.9097,0.4882,8445212,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.9,44.9,1781038803261317731
1781038803513050517,34,0,8,0,true,1030.9097,0.4882,8445212,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.9,44.9,1781038803261317731
1781038803613324627,34,0,8,0,true,1031.0717,0.4863,8446539,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.5,44.5,1781038803594426689
1781038803712817585,34,0,8,0,true,1031.0717,0.4863,8446539,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.5,44.5,1781038803594426689
1781038803812669968,34,0,8,0,true,1031.0717,0.4863,8446539,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.5,44.5,1781038803594426689
1781038803913702372,34,0,8,0,true,1031.0717,0.4863,8446539,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.5,44.5,1781038803594426689
1781038804013466086,34,0,8,0,true,1031.2492,0.4841,8447993,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.1,44.1,1781038803960884121
1781038804113408334,34,0,8,0,true,1031.2492,0.4841,8447993,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.1,44.1,1781038803960884121
1781038804212470772,34,0,8,0,true,1031.2492,0.4841,8447993,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.1,44.1,1781038803960884121
1781038804313338393,34,0,8,0,true,1031.2492,0.4841,8447993,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.1,44.1,1781038803960884121
1781038804413124889,34,0,8,0,true,1031.2492,0.4841,8447993,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,48.1,44.1,1781038803960884121
1781038804513347232,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038804613190127,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038804712736571,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038804814841813,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038804913024573,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038805017800970,34,0,8,0,true,1031.4776,0.4816,8449864,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,47.5,43.5,1781038804435249655
1781038805118617765,34,0,8,0,true,1031.7706,0.4787,8452264,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.8,42.8,1781038805047328908
1781038805219507845,34,0,8,0,true,1031.7706,0.4787,8452264,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.8,42.8,1781038805047328908
1781038805321242430,34,0,8,0,true,1031.7706,0.4787,8452264,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.8,42.8,1781038805047328908
1781038805419298919,34,0,8,0,true,1031.7706,0.4787,8452264,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.8,42.8,1781038805047328908
1781038805519417325,34,0,8,0,true,1031.7706,0.4787,8452264,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.8,42.8,1781038805047328908
1781038805619041856,34,0,8,0,true,1032.0227,0.4755,8454330,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.3,42.3,1781038805577636959
1781038805719072731,34,0,8,0,true,1032.0227,0.4755,8454330,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.3,42.3,1781038805577636959
1781038805820493821,34,0,8,0,true,1032.0227,0.4755,8454330,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,46.3,42.3,1781038805577636959
1781038805918836610,34,0,8,0,true,1032.183,0.472,8455642,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.9,41.9,1781038805917022834
1781038806019919385,34,0,8,0,true,1032.183,0.472,8455642,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.9,41.9,1781038805917022834
1781038806118708416,34,0,8,0,true,1032.183,0.472,8455642,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.9,41.9,1781038805917022834
1781038806221560303,34,0,8,0,true,1032.183,0.472,8455642,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.9,41.9,1781038805917022834
1781038806318802637,34,0,8,0,true,1032.3584,0.4683,8457079,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.5,41.5,1781038806291609223
1781038806418878136,34,0,8,0,true,1032.3584,0.4683,8457079,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.5,41.5,1781038806291609223
1781038806518551310,34,0,8,0,true,1032.3584,0.4683,8457079,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.5,41.5,1781038806291609223
1781038806619298797,34,0,8,0,true,1032.3584,0.4683,8457079,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.5,41.5,1781038806291609223
1781038806723410165,34,0,8,0,true,1032.5495,0.4642,8458645,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.1,41.1,1781038806703351340
1781038806825440791,34,0,8,0,true,1032.5495,0.4642,8458645,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.1,41.1,1781038806703351340
1781038806925358914,34,0,8,0,true,1032.5495,0.4642,8458645,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.1,41.1,1781038806703351340
1781038807024569721,34,0,8,0,true,1032.5495,0.4642,8458645,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,45.1,41.1,1781038806703351340
1781038807125874305,34,0,8,0,true,1032.7258,0.46,8460089,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.7,40.7,1781038807086669889
1781038807225440518,34,0,8,0,true,1032.7258,0.46,8460089,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.7,40.7,1781038807086669889
1781038807325238962,34,0,8,0,true,1032.7258,0.46,8460089,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.7,40.7,1781038807086669889
1781038807425329616,34,0,8,0,true,1032.7258,0.46,8460089,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.7,40.7,1781038807086669889
1781038807524843353,34,0,8,0,true,1032.8877,0.4555,8461416,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.3,40.3,1781038807442126886
1781038807624531883,34,0,8,0,true,1032.8877,0.4555,8461416,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.3,40.3,1781038807442126886
1781038807724815449,34,0,8,0,true,1032.8877,0.4555,8461416,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.3,40.3,1781038807442126886
1781038807824532673,34,0,8,0,true,1032.8877,0.4555,8461416,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.3,40.3,1781038807442126886
1781038807929880593,34,0,8,0,true,1033.0646,0.4508,8462865,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.0,40.0,1781038807834543801
1781038808030628655,34,0,8,0,true,1033.0646,0.4508,8462865,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.0,40.0,1781038807834543801
1781038808131364821,34,0,8,0,true,1033.0646,0.4508,8462865,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.0,40.0,1781038807834543801
1781038808230738539,34,0,8,0,true,1033.0646,0.4508,8462865,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,44.0,40.0,1781038807834543801
1781038808330709539,34,0,8,0,true,1033.2464,0.4459,8464354,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.6,39.6,1781038808242257087
1781038808431081974,34,0,8,0,true,1033.2464,0.4459,8464354,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.6,39.6,1781038808242257087
1781038808531276770,34,0,8,0,true,1033.2464,0.4459,8464354,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.6,39.6,1781038808242257087
1781038808631273360,34,0,8,0,true,1033.2464,0.4459,8464354,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.6,39.6,1781038808242257087
1781038808732821137,34,0,8,0,true,1033.4229,0.4408,8465800,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.2,39.2,1781038808642644266
1781038808841702611,34,0,8,0,true,1033.4229,0.4408,8465800,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.2,39.2,1781038808642644266
1781038808943041534,34,0,8,0,true,1033.4229,0.4408,8465800,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,43.2,39.2,1781038808642644266
1781038809049930056,34,0,8,0,true,1033.5886,0.4356,8467158,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.9,38.9,1781038809023140429
1781038809150593119,34,0,8,0,true,1033.5886,0.4356,8467158,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.9,38.9,1781038809023140429
1781038809254016372,34,0,8,0,true,1033.5886,0.4356,8467158,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.9,38.9,1781038809023140429
1781038809351012802,34,0,8,0,true,1033.5886,0.4356,8467158,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.9,38.9,1781038809023140429
1781038809451208308,34,0,8,0,true,1033.7514,0.4302,8468491,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.5,38.5,1781038809401343466
1781038809551245871,34,0,8,0,true,1033.7514,0.4302,8468491,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.5,38.5,1781038809401343466
1781038809650807608,34,0,8,0,true,1033.7514,0.4302,8468491,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.5,38.5,1781038809401343466
1781038809761912481,34,0,8,0,true,1033.7514,0.4302,8468491,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.5,38.5,1781038809401343466
1781038809862652857,34,0,8,0,true,1033.9064,0.4247,8469760,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.2,38.2,1781038809766327528
1781038809965417384,34,0,8,0,true,1033.9064,0.4247,8469760,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.2,38.2,1781038809766327528
1781038810062626463,34,0,8,0,true,1033.9064,0.4247,8469760,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,42.2,38.2,1781038809766327528
1781038810162909145,34,0,8,0,true,1034.063,0.4191,8471043,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.9,37.9,1781038810140019617
1781038810269909554,34,0,8,0,true,1034.063,0.4191,8471043,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.9,37.9,1781038810140019617
1781038810371234050,34,0,8,0,true,1034.063,0.4191,8471043,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.9,37.9,1781038810140019617
1781038810471109171,34,0,8,0,true,1034.063,0.4191,8471043,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.9,37.9,1781038810140019617
1781038810571022133,34,0,8,0,true,1034.2223,0.4134,8472348,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.6,37.6,1781038810525346251
1781038810677729770,34,0,8,0,true,1034.2223,0.4134,8472348,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.6,37.6,1781038810525346251
1781038810779349876,34,0,8,0,true,1034.2223,0.4134,8472348,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.6,37.6,1781038810525346251
1781038810882041915,34,0,8,0,true,1034.2223,0.4134,8472348,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.6,37.6,1781038810525346251
1781038810982641020,34,0,8,0,true,1034.2223,0.4134,8472348,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.6,37.6,1781038810525346251
1781038811081908055,34,0,8,0,true,1034.4069,0.4076,8473861,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.2,37.2,1781038810978229380
1781038811179126438,34,0,8,0,true,1034.4069,0.4076,8473861,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.2,37.2,1781038810978229380
1781038811279250778,34,0,8,0,true,1034.4069,0.4076,8473861,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.2,37.2,1781038810978229380
1781038811379333573,34,0,8,0,true,1034.4069,0.4076,8473861,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,41.2,37.2,1781038810978229380
1781038811479195588,34,0,8,0,true,1034.5746,0.4017,8475235,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.8,36.8,1781038811395873423
1781038811579347535,34,0,8,0,true,1034.5746,0.4017,8475235,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.8,36.8,1781038811395873423
1781038811681863620,34,0,8,0,true,1034.5746,0.4017,8475235,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.8,36.8,1781038811395873423
1781038811782152135,34,0,8,0,true,1034.7233,0.3958,8476453,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.5,36.5,1781038811771346071
1781038811882270749,34,0,8,0,true,1034.7233,0.3958,8476453,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.5,36.5,1781038811771346071
1781038811979290816,34,0,8,0,true,1034.7233,0.3958,8476453,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.5,36.5,1781038811771346071
1781038812079505541,34,0,8,0,true,1034.7233,0.3958,8476453,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.5,36.5,1781038811771346071
1781038812180499481,34,0,8,0,true,1034.8804,0.3899,8477740,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.2,36.2,1781038812174317746
1781038812278507184,34,0,8,0,true,1034.8804,0.3899,8477740,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.2,36.2,1781038812174317746
1781038812379291064,34,0,8,0,true,1034.8804,0.3899,8477740,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.2,36.2,1781038812174317746
1781038812480578492,34,0,8,0,true,1034.8804,0.3899,8477740,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,40.2,36.2,1781038812174317746
1781038812578908985,34,0,8,0,true,1035.0282,0.3839,8478951,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.9,35.9,1781038812559440050
1781038812678819307,34,0,8,0,true,1035.0282,0.3839,8478951,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.9,35.9,1781038812559440050
1781038812781277680,34,0,8,0,true,1035.0282,0.3839,8478951,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.9,35.9,1781038812559440050
1781038812878904057,34,0,8,0,true,1035.0282,0.3839,8478951,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.9,35.9,1781038812559440050
1781038812980584903,34,0,8,0,true,1035.1519,0.3778,8479964,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.7,35.7,1781038812886819002
1781038813078891434,34,0,8,0,true,1035.1519,0.3778,8479964,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.7,35.7,1781038812886819002
1781038813178637491,34,0,8,0,true,1035.1519,0.3778,8479964,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.7,35.7,1781038812886819002
1781038813281776644,34,0,8,0,true,1035.264,0.3718,8480882,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.5,35.5,1781038813188299707
1781038813378994787,34,0,8,0,true,1035.264,0.3718,8480882,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.5,35.5,1781038813188299707
1781038813479420407,34,0,8,0,true,1035.264,0.3718,8480882,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.5,35.5,1781038813188299707
1781038813579055507,34,0,8,0,true,1035.3851,0.3658,8481874,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038813519364491
1781038813678783544,34,0,8,0,true,1035.3851,0.3658,8481874,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038813519364491
1781038813779135044,34,0,8,0,true,1035.3851,0.3658,8481874,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038813519364491
1781038813878938895,34,0,8,0,true,1035.3851,0.3658,8481874,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.2,35.2,1781038813519364491
1781038813979169172,34,0,8,0,true,1035.5191,0.3597,8482972,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.0,35.0,1781038813891891736
1781038814078916406,34,0,8,0,true,1035.5191,0.3597,8482972,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.0,35.0,1781038813891891736
1781038814181719776,34,0,8,0,true,1035.5191,0.3597,8482972,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,39.0,35.0,1781038813891891736
1781038814278910605,34,0,8,0,true,1035.6482,0.3537,8484029,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.7,34.7,1781038814256877808
1781038814379527566,34,0,8,0,true,1035.6482,0.3537,8484029,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.7,34.7,1781038814256877808
1781038814479191099,34,0,8,0,true,1035.6482,0.3537,8484029,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.7,34.7,1781038814256877808
1781038814579270295,34,0,8,0,true,1035.6482,0.3537,8484029,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.7,34.7,1781038814256877808
1781038814679061018,34,0,8,0,true,1035.6482,0.3537,8484029,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.7,34.7,1781038814256877808
1781038814780292442,34,0,8,0,true,1035.8212,0.3477,8485447,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.4,34.4,1781038814754472416
1781038814882045813,34,0,8,0,true,1035.8212,0.3477,8485447,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.4,34.4,1781038814754472416
1781038814979350146,34,0,8,0,true,1035.8212,0.3477,8485447,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.4,34.4,1781038814754472416
1781038815078639878,34,0,8,0,true,1035.8212,0.3477,8485447,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.4,34.4,1781038814754472416
1781038815179274171,34,0,8,0,true,1035.9564,0.3417,8486554,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.1,34.1,1781038815150199484
1781038815278626263,34,0,8,0,true,1035.9564,0.3417,8486554,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.1,34.1,1781038815150199484
1781038815378839182,34,0,8,0,true,1035.9564,0.3417,8486554,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.1,34.1,1781038815150199484
1781038815478645937,34,0,8,0,true,1035.9564,0.3417,8486554,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,38.1,34.1,1781038815150199484
1781038815579393210,34,0,8,0,true,1036.0964,0.3358,8487701,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,37.8,33.8,1781038815567051601
1781038815686096124,34,0,8,0,true,1036.0964,0.3358,8487701,8192,0.0,0.0,46.9,0.0,0,0,0.0,0.0,0.0,0.0,37.8,33.8,1781038815567051601
