timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781038801690955062,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038801374456296
1781038801790681600,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038801722502161
1781038801890611598,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038801722502161
1781038801991156753,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038801722502161
1781038802090812654,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038802086412925
1781038802191396715,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038802086412925
1781038802291209856,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038802086412925
1781038802392997612,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.4,23.4,1781038802086412925
1781038802490713283,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802440546826
1781038802590606278,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802440546826
1781038802693017692,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802440546826
1781038802790510009,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802440546826
1781038802895575193,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802851922296
1781038802998005081,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802851922296
1781038803101440179,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802851922296
1781038803203346426,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038802851922296
1781038803312087729,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038803261403296
1781038803413238850,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038803261403296
1781038803513050517,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.4,23.4,1781038803261403296
1781038803613324627,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803594682566
1781038803712817585,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803594682566
1781038803812669968,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803594682566
1781038803913702372,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803594682566
1781038804013466086,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803960956225
1781038804113408334,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803960956225
1781038804212470772,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803960956225
1781038804313338393,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803960956225
1781038804413124889,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038803960956225
1781038804513347232,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038804613190127,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038804712736571,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038804814841813,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038804913024573,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038805017800970,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038804435324577
1781038805118617765,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038805047414925
1781038805219507845,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038805047414925
1781038805321242430,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038805047414925
1781038805419298919,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038805047414925
1781038805519417325,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.4,23.4,1781038805047414925
1781038805619041856,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805577705739
1781038805719072731,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805577705739
1781038805820493821,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805577705739
1781038805918836610,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805917092824
1781038806019919385,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805917092824
1781038806118708416,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805917092824
1781038806221560303,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038805917092824
1781038806318802637,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806291668210
1781038806418878136,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806291668210
1781038806518551310,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806291668210
1781038806619298797,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806291668210
1781038806723410165,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703437142
1781038806825440791,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703437142
1781038806925358914,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703437142
1781038807024569721,41,0,8,0,true,1.6554,0.0,13560,8192,0.403,0.403,46.9,0.403,0,0,0.0334,0.0334,18.88,0.0,27.3,23.3,1781038806703437142
1781038807125874305,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086749357
1781038807225440518,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086749357
1781038807325238962,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086749357
1781038807425329616,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807086749357
1781038807524843353,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807442190582
1781038807624531883,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807442190582
1781038807724815449,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807442190582
1781038807824532673,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807442190582
1781038807929880593,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807834612657
1781038808030628655,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807834612657
1781038808131364821,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807834612657
1781038808230738539,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038807834612657
1781038808330709539,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038808242324174
1781038808431081974,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038808242324174
1781038808531276770,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038808242324174
1781038808631273360,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038808242324174
1781038808732821137,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038808642714145
1781038808841702611,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038808642714145
1781038808943041534,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038808642714145
1781038809049930056,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809023472970
1781038809150593119,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809023472970
1781038809254016372,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809023472970
1781038809351012802,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809023472970
1781038809451208308,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809401427883
1781038809551245871,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809401427883
1781038809650807608,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809401427883
1781038809761912481,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038809401427883
1781038809862652857,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038809766389492
1781038809965417384,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038809766389492
1781038810062626463,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038809766389492
1781038810162909145,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810140085354
1781038810269909554,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810140085354
1781038810371234050,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810140085354
1781038810471109171,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810140085354
1781038810571022133,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810525419611
1781038810677729770,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810525419611
1781038810779349876,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810525419611
1781038810882041915,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810525419611
1781038810982641020,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.3,23.3,1781038810525419611
1781038811081908055,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038810978299693
1781038811179126438,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038810978299693
1781038811279250778,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038810978299693
1781038811379333573,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.3,23.3,1781038810978299693
1781038811479195588,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811395948228
1781038811579347535,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811395948228
1781038811681863620,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811395948228
1781038811782152135,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811771416062
1781038811882270749,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811771416062
1781038811979290816,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811771416062
1781038812079505541,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038811771416062
1781038812180499481,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812174379879
1781038812278507184,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812174379879
1781038812379291064,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812174379879
1781038812480578492,41,0,8,0,true,1.6554,0.0,13560,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812174379879
1781038812578908985,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812559664400
1781038812678819307,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812559664400
1781038812781277680,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812559664400
1781038812878904057,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812559664400
1781038812980584903,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812887081612
1781038813078891434,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812887081612
1781038813178637491,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038812887081612
1781038813281776644,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813188375699
1781038813378994787,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813188375699
1781038813479420407,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813188375699
1781038813579055507,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813519450262
1781038813678783544,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813519450262
1781038813779135044,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813519450262
1781038813878938895,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813519450262
1781038813979169172,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813891949829
1781038814078916406,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813891949829
1781038814181719776,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038813891949829
1781038814278910605,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814256939066
1781038814379527566,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814256939066
1781038814479191099,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814256939066
1781038814579270295,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814256939066
1781038814679061018,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814256939066
1781038814780292442,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814754531676
1781038814882045813,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814754531676
1781038814979350146,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814754531676
1781038815078639878,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038814754531676
1781038815179274171,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038815150668850
1781038815278626263,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038815150668850
1781038815378839182,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038815150668850
1781038815478645937,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038815150668850
1781038815579393210,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038815567122970
1781038815686096124,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038815567122970
1781038815788384600,41,0,8,0,true,1.6554,0.0,13560,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038815567122970
