timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1781038802790510009,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038802440732299
1781038802895575193,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038802852119292
1781038802998005081,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038802852119292
1781038803101440179,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038802852119292
1781038803203346426,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.87,0.0,27.3,23.3,1781038802852119292
1781038803312087729,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803269707848
1781038803413238850,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803269707848
1781038803513050517,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803269707848
1781038803613324627,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803595309789
1781038803712817585,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803595309789
1781038803812669968,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803595309789
1781038803913702372,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803595309789
1781038804013466086,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803961172496
1781038804113408334,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803961172496
1781038804212470772,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803961172496
1781038804313338393,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803961172496
1781038804413124889,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038803961172496
1781038804513347232,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038804613190127,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038804712736571,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038804814841813,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038804913024573,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038805017800970,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.86,0.0,27.3,23.3,1781038804435558160
1781038805118617765,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805047642982
1781038805219507845,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805047642982
1781038805321242430,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805047642982
1781038805419298919,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805047642982
1781038805519417325,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805047642982
1781038805619041856,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805577900749
1781038805719072731,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805577900749
1781038805820493821,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805577900749
1781038805918836610,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805917275405
1781038806019919385,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805917275405
1781038806118708416,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805917275405
1781038806221560303,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.85,0.0,27.2,23.2,1781038805917275405
1781038806318802637,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.84,0.0,27.2,23.2,1781038806291843486
1781038806418878136,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.84,0.0,27.2,23.2,1781038806291843486
1781038806518551310,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.84,0.0,27.2,23.2,1781038806291843486
1781038806619298797,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0334,0.0334,18.84,0.0,27.2,23.2,1781038806291843486
1781038806723410165,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038806703660453
1781038806825440791,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038806703660453
1781038806925358914,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038806703660453
1781038807024569721,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038806703660453
1781038807125874305,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038807086966143
1781038807225440518,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038807086966143
1781038807325238962,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038807086966143
1781038807425329616,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.84,0.0,27.2,23.2,1781038807086966143
1781038807524843353,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807442375699
1781038807624531883,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807442375699
1781038807724815449,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807442375699
1781038807824532673,44,0,8,0,true,1.0733,0.0,8792,8192,0.402,0.402,46.9,0.402,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807442375699
1781038807929880593,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807834818779
1781038808030628655,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807834818779
1781038808131364821,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807834818779
1781038808230738539,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.83,0.0,27.2,23.2,1781038807834818779
1781038808330709539,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808242534005
1781038808431081974,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808242534005
1781038808531276770,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808242534005
1781038808631273360,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808242534005
1781038808732821137,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808642919854
1781038808841702611,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808642919854
1781038808943041534,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038808642919854
1781038809049930056,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038809031278477
1781038809150593119,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038809031278477
1781038809254016372,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038809031278477
1781038809351012802,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.82,0.0,27.2,23.2,1781038809031278477
1781038809451208308,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809417885389
1781038809551245871,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809417885389
1781038809650807608,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809417885389
1781038809761912481,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809417885389
1781038809862652857,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809766598675
1781038809965417384,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809766598675
1781038810062626463,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.81,0.0,27.2,23.2,1781038809766598675
1781038810162909145,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810140278456
1781038810269909554,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810140278456
1781038810371234050,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810140278456
1781038810471109171,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810140278456
1781038810571022133,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810529807245
1781038810677729770,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810529807245
1781038810779349876,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810529807245
1781038810882041915,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810529807245
1781038810982641020,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810529807245
1781038811081908055,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810978518263
1781038811179126438,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810978518263
1781038811279250778,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810978518263
1781038811379333573,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.8,0.0,27.2,23.2,1781038810978518263
1781038811479195588,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396172650
1781038811579347535,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396172650
1781038811681863620,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811396172650
1781038811782152135,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811771631649
1781038811882270749,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811771631649
1781038811979290816,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811771631649
1781038812079505541,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0333,0.0333,18.79,0.0,27.2,23.2,1781038811771631649
1781038812180499481,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.79,0.0,27.1,23.1,1781038812174561305
1781038812278507184,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.79,0.0,27.1,23.1,1781038812174561305
1781038812379291064,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.79,0.0,27.1,23.1,1781038812174561305
1781038812480578492,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.79,0.0,27.1,23.1,1781038812174561305
1781038812578908985,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812563947648
1781038812678819307,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812563947648
1781038812781277680,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812563947648
1781038812878904057,44,0,8,0,true,1.0733,0.0,8792,8192,0.401,0.401,46.9,0.401,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812563947648
1781038812980584903,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812887799360
1781038813078891434,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812887799360
1781038813178637491,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038812887799360
1781038813281776644,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038813188592058
1781038813378994787,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038813188592058
1781038813479420407,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.78,0.0,27.1,23.1,1781038813188592058
1781038813579055507,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813519660366
1781038813678783544,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813519660366
1781038813779135044,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813519660366
1781038813878938895,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813519660366
1781038813979169172,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813892138422
1781038814078916406,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813892138422
1781038814181719776,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038813892138422
1781038814278910605,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814257119135
1781038814379527566,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814257119135
1781038814479191099,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814257119135
1781038814579270295,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814257119135
1781038814679061018,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814257119135
1781038814780292442,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814754701784
1781038814882045813,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814754701784
1781038814979350146,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814754701784
1781038815078639878,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.77,0.0,27.1,23.1,1781038814754701784
1781038815179274171,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815156305839
1781038815278626263,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815156305839
1781038815378839182,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815156305839
1781038815478645937,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815156305839
1781038815579393210,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815567333257
1781038815686096124,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815567333257
1781038815788384600,44,0,8,0,true,1.0733,0.0,8792,8192,0.4,0.4,46.9,0.4,0,0,0.0332,0.0332,18.76,0.0,27.1,23.1,1781038815567333257
