timestamp_ns,node_id,axis_error,axis_state,procedure_result,trajectory_done,pos_estimate,vel_estimate,shadow_count,count_cpr,iq_setpoint,iq_measured,bus_voltage,bus_current,active_errors,disarm_reason,torque_target,torque_estimate,electrical_power,mechanical_power,fet_temp,motor_temp,timestamp_ns
1777867520217132682,33,0,1,0,true,0.0006244778633117676,-0.0946594625711441,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.01652407832443714,0.0,0.0,0.0,30.49493408203125,,1777867520216330532
1777867520317112144,33,0,1,0,true,0.0007619857788085938,-0.06288272887468338,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.00905015878379345,0.0,0.0,0.0,30.496246337890625,,1777867520316318735
1777867520417125921,33,0,1,0,true,0.0008588433265686035,0.012241467833518982,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.0025217572692781687,0.0,0.0,0.0,30.49639892578125,,1777867520416524919
1777867520517135716,33,0,1,0,true,0.0010093450546264648,0.07020697742700577,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.007653927430510521,0.0,0.0,0.0,30.496978759765625,,1777867520516323973
1777867520617120604,33,0,1,0,true,0.0007370710372924805,-0.0022126950789242983,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0013745456235483289,0.0,0.0,0.0,30.496826171875,,1777867520616327009
1777867520717139954,33,0,1,0,true,0.0008283257484436035,-0.004760799463838339,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.0034490018151700497,0.0,0.0,0.0,30.496551513671875,,1777867520716452194
1777867520817134768,33,0,1,0,true,0.0007579922676086426,-0.021539492532610893,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.004756077658385038,0.0,0.0,0.0,30.49676513671875,,1777867520816326618
1777867520917127397,33,0,1,0,true,0.0008007287979125977,0.05279495567083359,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.011608932167291641,0.0,0.0,0.0,30.497039794921875,,1777867520916328599
1777867521017133396,33,0,1,0,true,0.0007980465888977051,-0.00923113338649273,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.0035637142136693,0.0,0.0,0.0,30.496673583984375,,1777867521016459876
1777867521117143265,33,0,1,0,true,0.0007025599479675293,-0.06718174368143082,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.009815489873290062,0.0,0.0,0.0,30.496673583984375,,1777867521116334319
1777867521217147542,33,0,1,0,true,0.0008957386016845703,0.002116115065291524,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.001159453997388482,0.0,0.0,0.0,30.4967041015625,,1777867521216328836
1777867521317149263,33,0,1,0,true,0.0007879734039306641,-0.02519025281071663,0,0,0.0,0.0,47.7196159362793,0.0,0,0,0.004695030860602856,0.0,0.0,0.0,30.496612548828125,,1777867521316458854
1777867521417140688,33,0,1,0,true,0.0009412765502929688,0.05704926699399948,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.01070498302578926,0.0,0.0,0.0,30.498626708984375,,1777867521416328741
1777867521517141798,33,0,1,0,true,0.0008795261383056641,0.017032183706760406,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.00033771333983168006,0.0,0.0,0.0,30.4976806640625,,1777867521516336722
1777867521617035556,33,0,1,0,true,0.0008126497268676758,-0.007644158788025379,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.0036042530555278063,0.0,0.0,0.0,30.497650146484375,,1777867521616332906
1777867521717143592,33,0,1,0,true,0.0007852911949157715,0.010021169669926167,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0023868505377322435,0.0,0.0,0.0,30.497802734375,,1777867521716339868
1777867521817137220,33,0,1,0,true,0.000816047191619873,0.013046100735664368,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.004796977154910564,0.0,0.0,0.0,30.49761962890625,,1777867521816339126
1777867521917139275,33,0,1,0,true,0.0006951093673706055,-0.028110915794968605,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.005820097867399454,0.0,0.0,0.0,30.49688720703125,,1777867521916341532
1777867522017147126,33,0,1,0,true,0.0007001161575317383,0.0007600681274197996,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.002611470641568303,0.0,0.0,0.0,30.496734619140625,,1777867522016350309
1777867522117155162,33,0,1,0,true,0.0006555914878845215,-0.06346394121646881,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.00824831798672676,0.0,0.0,0.0,30.497344970703125,,1777867522116345586
1777867522217136475,33,0,1,0,true,0.0008722543716430664,0.03123292699456215,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.005349386483430862,0.0,0.0,0.0,30.4984130859375,,1777867522216343011
1777867522317139622,33,0,1,0,true,0.0007306933403015137,-0.027902336791157722,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.003970655146986246,0.0,0.0,0.0,30.497833251953125,,1777867522316345324
1777867522417101251,33,0,1,0,true,0.0007832646369934082,-0.0035985312424600124,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0027441964484751225,0.0,0.0,0.0,30.4986572265625,,1777867522416471046
1777867522517156916,33,0,1,0,true,0.0007260441780090332,-0.07164469361305237,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.011024899780750275,0.0,0.0,0.0,30.497528076171875,,1777867522516472193
1777867522617162823,33,0,1,0,true,0.0008852481842041016,0.033758681267499924,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.006767929531633854,0.0,0.0,0.0,30.499176025390625,,1777867522616348154
1777867522717143174,33,0,1,0,true,0.000754237174987793,-0.03660458326339722,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.005873120855540037,0.0,0.0,0.0,30.498931884765625,,1777867522716353672
1777867522817152876,33,0,1,0,true,0.000967860221862793,0.0591130331158638,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.009226600639522076,0.0,0.0,0.0,30.499298095703125,,1777867522816354078
1777867522917159005,33,0,1,0,true,0.0009464025497436523,0.06367276608943939,0,0,0.0,0.0,47.76334762573242,0.0,0,0,-0.011680284515023232,0.0,0.0,0.0,30.49896240234375,,1777867522916361929
1777867523017156726,33,0,1,0,true,0.0008529424667358398,0.007763611152768135,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.0006354700890369713,0.0,0.0,0.0,30.50030517578125,,1777867523016357724
1777867523117162280,33,0,1,0,true,0.0007030367851257324,-0.03126998618245125,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.006500322837382555,0.0,0.0,0.0,30.499725341796875,,1777867523116361130
1777867523217153502,33,0,1,0,true,0.0008399486541748047,0.021100131794810295,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.004351845942437649,0.0,0.0,0.0,30.49810791015625,,1777867523216357611
1777867523317176815,33,0,1,0,true,0.0007359981536865234,-0.06292009353637695,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.011074121110141277,0.0,0.0,0.0,30.4976806640625,,1777867523316352925
1777867523417167573,33,0,1,0,true,0.0008368492126464844,0.025041459128260612,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.006328560411930084,0.0,0.0,0.0,30.49786376953125,,1777867523416358516
1777867523517162961,33,0,1,0,true,0.000859677791595459,0.013239729218184948,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.005206179339438677,0.0,0.0,0.0,30.497711181640625,,1777867523516353515
1777867523617167534,33,0,1,0,true,0.0007908344268798828,0.006064814515411854,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.002896485384553671,0.0,0.0,0.0,30.498931884765625,,1777867523616370218
1777867523717171589,33,0,1,0,true,0.0008677840232849121,0.05679580941796303,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.01216029655188322,0.0,0.0,0.0,30.498016357421875,,1777867523716362309
1777867523817173440,33,0,1,0,true,0.0009700655937194824,0.01306833978742361,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.00038369957474060357,0.0,0.0,0.0,30.498748779296875,,1777867523816376271
1777867523917171105,33,0,1,0,true,0.000823974609375,-0.049948666244745255,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.009480245411396027,0.0,0.0,0.0,30.498321533203125,,1777867523916367418
1777867524017160178,33,0,1,0,true,0.0007306933403015137,-0.06718932092189789,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.011663485318422318,0.0,0.0,0.0,30.498077392578125,,1777867524016376010
1777867524117364085,33,0,1,0,true,0.0007808208465576172,0.0387430302798748,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.007169029209762812,0.0,0.0,0.0,30.49847412109375,,1777867524117384048
1777867524217175194,33,0,1,0,true,0.0005525350570678711,-0.06554275006055832,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.007759625092148781,0.0,0.0,0.0,30.49871826171875,,1777867524216381415
1777867524317156508,33,0,1,0,true,0.0007240772247314453,-0.010177484713494778,0,0,0.0,0.0,47.75998306274414,0.0,0,0,-0.0016023424686864018,0.0,0.0,0.0,30.499969482421875,,1777867524316371099
1777867524417172377,33,0,1,0,true,0.0005799531936645508,-0.08187443763017654,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.008445927873253822,0.0,0.0,0.0,30.500885009765625,,1777867524416365190
1777867524517073043,33,0,1,0,true,0.0008118152618408203,0.04608183726668358,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.010279377922415733,0.0,0.0,0.0,30.50030517578125,,1777867524516371856
1777867524617180079,33,0,1,0,true,0.0008516311645507812,0.01850724406540394,0,0,0.0,0.0,47.76334762573242,0.0,0,0,-0.007502385415136814,0.0,0.0,0.0,30.499755859375,,1777867524616371151
1777867524717173874,33,0,1,0,true,0.0008096694946289062,-0.02499670721590519,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.006381023675203323,0.0,0.0,0.0,30.499969482421875,,1777867524716404687
1777867524817176706,33,0,1,0,true,0.0008328557014465332,-0.011920918710529804,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0034467708319425583,0.0,0.0,0.0,30.500244140625,,1777867524816401871
1777867524917376743,33,0,1,0,true,0.0007177591323852539,-0.04903970658779144,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.0071625858545303345,0.0,0.0,0.0,30.50006103515625,,1777867524917403373
1777867525017181852,33,0,1,0,true,0.0008130073547363281,0.010252010077238083,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0018545043421909213,0.0,0.0,0.0,30.50238037109375,,1777867525016387925
1777867525117176074,33,0,1,0,true,0.0007895231246948242,0.024117527529597282,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.004600892309099436,0.0,0.0,0.0,30.50042724609375,,1777867525116390461
1777867525217177721,33,0,1,0,true,0.0007295608520507812,-0.013209888711571693,0,0,0.0,0.0,47.716251373291016,0.0,0,0,0.002819705056026578,0.0,0.0,0.0,30.49993896484375,,1777867525216375941
1777867525317178664,33,0,1,0,true,0.0006327629089355469,-0.016190120950341225,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0037548039108514786,0.0,0.0,0.0,30.5003662109375,,1777867525316407162
1777867525417185719,33,0,1,0,true,0.000700533390045166,-0.007256895303726196,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.0025252022314816713,0.0,0.0,0.0,30.49932861328125,,1777867525416382272
1777867525517185051,33,0,1,0,true,0.000775456428527832,-0.031240301206707954,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.005431608762592077,0.0,0.0,0.0,30.50091552734375,,1777867525516408919
1777867525617182161,33,0,1,0,true,0.0008193254470825195,0.020131440833210945,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.002070985734462738,0.0,0.0,0.0,30.501556396484375,,1777867525616413067
1777867525717168604,33,0,1,0,true,0.0007780194282531738,0.01962479203939438,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0053717996925115585,0.0,0.0,0.0,30.500885009765625,,1777867525716390158
1777867525817189307,33,0,1,0,true,0.00091552734375,0.025965213775634766,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.004874826408922672,0.0,0.0,0.0,30.500579833984375,,1777867525816389101
1777867525917185121,33,0,1,0,true,0.0008465051651000977,0.0151171600446105,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.003238637698814273,0.0,0.0,0.0,30.5010986328125,,1777867525916399434
1777867526017205064,33,0,1,0,true,0.0005644559860229492,-0.06296492367982864,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.006308548618108034,0.0,0.0,0.0,30.500885009765625,,1777867526016404710
1777867526117188248,33,0,1,0,true,0.0008134841918945312,0.019952598959207535,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0021607631351798773,0.0,0.0,0.0,30.500946044921875,,1777867526116398598
1777867526217028376,33,0,1,0,true,0.0008596181869506836,0.010147634893655777,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.0008884110720828176,0.0,0.0,0.0,30.50079345703125,,1777867526216393393
1777867526317189894,33,0,1,0,true,0.0006582736968994141,-0.02428150177001953,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.001902821590192616,0.0,0.0,0.0,30.500885009765625,,1777867526316403207
1777867526417191911,33,0,1,0,true,0.0006865859031677246,-0.011980610899627209,0,0,0.0,0.0,47.75325393676758,0.0,0,0,0.0017409867141395807,0.0,0.0,0.0,30.5023193359375,,1777867526416410984
1777867526517204244,33,0,1,0,true,0.0006351470947265625,-0.05438930541276932,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.006350987125188112,0.0,0.0,0.0,30.502777099609375,,1777867526516399186
1777867526617192483,33,0,1,0,true,0.0009465217590332031,0.010870344005525112,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.0020398893393576145,0.0,0.0,0.0,30.502838134765625,,1777867526616407333
1777867526717195056,33,0,1,0,true,0.0007261037826538086,-0.030219633132219315,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.0029855677857995033,0.0,0.0,0.0,30.502685546875,,1777867526716401647
1777867526817202685,33,0,1,0,true,0.0008875131607055664,0.046387240290641785,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.007514257915318012,0.0,0.0,0.0,30.503326416015625,,1777867526816407442
1777867526917210091,33,0,1,0,true,0.0009046792984008789,0.037372034043073654,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.008232716470956802,0.0,0.0,0.0,30.50384521484375,,1777867526916400664
1777867527017202924,33,0,1,0,true,0.0009520649909973145,0.06350121647119522,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0102651696652174,0.0,0.0,0.0,30.504180908203125,,1777867527016405107
1777867527117200311,33,0,1,0,true,0.0009563565254211426,0.04259486496448517,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.005488548893481493,0.0,0.0,0.0,30.502593994140625,,1777867527116407161
1777867527217213718,33,0,1,0,true,0.0008104443550109863,0.03849704936146736,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.009068548679351807,0.0,0.0,0.0,30.504547119140625,,1777867527216411049
1777867527317214791,33,0,1,0,true,0.0008815526962280273,0.005260013975203037,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.0009140720358118415,0.0,0.0,0.0,30.503021240234375,,1777867527316407807
1777867527417227734,33,0,1,0,true,0.0008858442306518555,0.0018327465513721108,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.0022770334035158157,0.0,0.0,0.0,30.503082275390625,,1777867527416408140
1777867527517216548,33,0,1,0,true,0.0008684396743774414,0.015668481588363647,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.004153315909206867,0.0,0.0,0.0,30.50286865234375,,1777867527516411305
1777867527617206361,33,0,1,0,true,0.0007089972496032715,-0.05089500918984413,0,0,0.0,0.0,47.74652862548828,0.0,0,0,0.0072846487164497375,0.0,0.0,0.0,30.5023193359375,,1777867527616425230
1777867527717214212,33,0,1,0,true,0.0007432699203491211,-0.045493315905332565,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.008373027667403221,0.0,0.0,0.0,30.501983642578125,,1777867527716418599
1777867527817122433,33,0,1,0,true,0.0007704496383666992,-0.02662844955921173,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.00203042384237051,0.0,0.0,0.0,30.5035400390625,,1777867527816412561
1777867527917212025,33,0,1,0,true,0.0009662508964538574,0.06755434721708298,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.01190982572734356,0.0,0.0,0.0,30.5045166015625,,1777867527916420634
1777867528017208561,33,0,1,0,true,0.0008664727210998535,0.038109663873910904,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.007864190265536308,0.0,0.0,0.0,30.504150390625,,1777867528016428744
1777867528117211949,33,0,1,0,true,0.0007055401802062988,-0.0451580286026001,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.008821605704724789,0.0,0.0,0.0,30.503875732421875,,1777867528116437243
1777867528217206799,33,0,1,0,true,0.0008817315101623535,0.0027790183667093515,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.0017769114347174764,0.0,0.0,0.0,30.503875732421875,,1777867528216429538
1777867528317221650,33,0,1,0,true,0.000868380069732666,0.037819091230630875,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.006505585741251707,0.0,0.0,0.0,30.50274658203125,,1777867528316421093
1777867528417216779,33,0,1,0,true,0.0008800625801086426,0.02225484699010849,0,0,0.0,0.0,47.72298049926758,0.0,0,0,-0.0024524980690330267,0.0,0.0,0.0,30.50347900390625,,1777867528416433036
1777867528517228796,33,0,1,0,true,0.0008780956268310547,0.028796467930078506,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.00610392726957798,0.0,0.0,0.0,30.503021240234375,,1777867528516425017
1777867528617213851,33,0,1,0,true,0.0009075403213500977,0.031456321477890015,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.009754550643265247,0.0,0.0,0.0,30.50323486328125,,1777867528616423923
1777867528717220924,33,0,1,0,true,0.0007739663124084473,-0.006765155121684074,0,0,0.0,0.0,47.73643493652344,0.0,0,0,0.00012554522254504263,0.0,0.0,0.0,30.505035400390625,,1777867528716425496
1777867528817221774,33,0,1,0,true,0.0007361173629760742,-0.0594109483063221,0,0,0.0,0.0,47.7431640625,0.0,0,0,0.011772367171943188,0.0,0.0,0.0,30.505279541015625,,1777867528816426736
1777867528917222551,33,0,1,0,true,0.000685274600982666,-0.034093890339136124,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.004051444586366415,0.0,0.0,0.0,30.505706787109375,,1777867528916420605
1777867529017229495,33,0,1,0,true,0.0008063912391662598,0.01555679738521576,0,0,0.0,0.0,47.75661849975586,0.0,0,0,-0.004131179768592119,0.0,0.0,0.0,30.50457763671875,,1777867529016424141
1777867529117235549,33,0,1,0,true,0.0007774829864501953,0.01250951923429966,0,0,0.0,0.0,47.7498893737793,0.0,0,0,-0.004227387718856335,0.0,0.0,0.0,30.505218505859375,,1777867529116429436
1777867529217228381,33,0,1,0,true,0.0006764531135559082,-0.04047155752778053,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.006188275758177042,0.0,0.0,0.0,30.505584716796875,,1777867529216444380
1777867529317223676,33,0,1,0,true,0.0008540749549865723,0.025749199092388153,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0022835948038846254,0.0,0.0,0.0,30.505828857421875,,1777867529316434212
1777867529417235398,33,0,1,0,true,0.0009108185768127441,0.04279612749814987,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.0051825749687850475,0.0,0.0,0.0,30.506011962890625,,1777867529416459155
1777867529517109507,33,0,1,0,true,0.000741422176361084,-0.041544463485479355,0,0,0.0,0.0,47.7498893737793,0.0,0,0,0.005144887138158083,0.0,0.0,0.0,30.5048828125,,1777867529516605228
1777867529617224988,33,0,1,0,true,0.0007807016372680664,-0.03778937831521034,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.004061318002641201,0.0,0.0,0.0,30.505859375,,1777867529616450005
1777867529717227450,33,0,1,0,true,0.0007052421569824219,0.007815630175173283,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.004933940712362528,0.0,0.0,0.0,30.505859375,,1777867529716452467
1777867529817233856,33,0,1,0,true,0.000686943531036377,-0.05441160500049591,0,0,0.0,0.0,47.73979949951172,0.0,0,0,0.00867763813585043,0.0,0.0,0.0,30.50579833984375,,1777867529816445743
1777867529917072207,33,0,1,0,true,0.0009143948554992676,0.06246567144989967,0,0,0.0,0.0,47.7431640625,0.0,0,0,-0.012140706181526184,0.0,0.0,0.0,30.505279541015625,,1777867529916439798
1777867530017240928,33,0,1,0,true,0.0008591413497924805,-0.01279266458004713,0,0,0.0,0.0,47.72634506225586,0.0,0,0,0.0003040061565116048,0.0,0.0,0.0,30.505889892578125,,1777867530016447389
1777867530117231964,33,0,1,0,true,0.000713348388671875,-0.004529966507107019,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.00020712042169179767,0.0,0.0,0.0,30.50616455078125,,1777867530116320573
1777867530217239278,33,0,1,0,true,0.0007941126823425293,0.008776789531111717,0,0,0.0,0.0,47.72634506225586,0.0,0,0,-0.00327782123349607,0.0,0.0,0.0,30.505828857421875,,1777867530216328702
1777867530317109202,33,0,1,0,true,0.0008063316345214844,0.011838972568511963,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.0035268475767225027,0.0,0.0,0.0,30.50506591796875,,1777867530316322849
1777867530417241313,33,0,1,0,true,0.0007616877555847168,0.03694743290543556,0,0,0.0,0.0,47.733070373535156,0.0,0,0,-0.007271263282746077,0.0,0.0,0.0,30.50653076171875,,1777867530416321200
1777867530517233367,33,0,1,0,true,0.0007821917533874512,-0.018492339178919792,0,0,0.0,0.0,47.75661849975586,0.0,0,0,0.0009365171426907182,0.0,0.0,0.0,30.5067138671875,,1777867530516335958
1777867530617244292,33,0,1,0,true,0.0007606744766235352,-0.033169977366924286,0,0,0.0,0.0,47.72298049926758,0.0,0,0,0.006713600363582373,0.0,0.0,0.0,30.5062255859375,,1777867530616332197
1777867530717247828,33,0,1,0,true,0.0008705854415893555,-0.015780309215188026,0,0,0.0,0.0,47.73643493652344,0.0,0,0,-0.0002435168862575665,0.0,0.0,0.0,30.5064697265625,,1777867530716327585
1777867530817243123,33,0,1,0,true,0.0009750723838806152,0.08883330971002579,0,0,0.0,0.0,47.72970962524414,0.0,0,0,-0.015212150290608406,0.0,0.0,0.0,30.506561279296875,,1777867530816327732
1777867530917240437,33,0,1,0,true,0.0008097290992736816,-0.013321603648364544,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.005741430912166834,0.0,0.0,0.0,30.506927490234375,,1777867530916323324
1777867531017256029,33,0,1,0,true,0.0007290244102478027,-0.021278835833072662,0,0,0.0,0.0,47.733070373535156,0.0,0,0,0.0015815157676115632,0.0,0.0,0.0,30.50701904296875,,1777867531016329323
1777867531117243435,33,0,1,0,true,0.0007129311561584473,-0.03079322725534439,0,0,0.0,0.0,47.72970962524414,0.0,0,0,0.0015351191395893693,0.0,0.0,0.0,30.5062255859375,,1777867531116325766
1777867531217257823,33,0,1,0,true,0.0008897185325622559,0.04436824098229408,0,0,0.0,0.0,47.74652862548828,0.0,0,0,-0.008413249626755714,0.0,0.0,0.0,30.507415771484375,,1777867531216332784
1777867531317245951,33,0,1,0,true,0.0008562803268432617,0.04670028015971184,0,0,0.0,0.0,47.73979949951172,0.0,0,0,-0.010748985223472118,0.0,0.0,0.0,30.506591796875,,1777867531316345949
